,0
2,赵庄村委会
0,411727102213
1,220
2,罗庄村委会
0,411727102214
1,220
2,徐坡村委会
0,411727102215
1,220
2,陈冲村委会
0,411727102216
1,220
2,庞庄村委会
0,411727102217
1,220
2,任庄村委会
0,411727102000
1,梁祝镇
0,411727103001
1,121
2,和孝居委会
0,411727103201
1,220
2,新集村委会
0,411727103202
1,220
2,大庙村委会
0,411727103203
1,220
2,薛岗村委会
0,411727103204
1,220
2,陈屯村委会
0,411727103205
1,220
2,邱井村委会
0,411727103206
1,220
2,梁岗村委会
0,411727103207
1,220
2,林阁村委会
0,411727103208
1,220
2,黄寨村委会
0,411727103209
1,220
2,王楼村委会
0,411727103210
1,220
2,后马村委会
0,411727103211
1,220
2,林楼村委会
0,411727103212
1,220
2,郭庄村委会
0,411727103213
1,220
2,黄屯村委会
0,411727103214
1,220
2,吕屯村委会
0,411727103215
1,220
2,小田村委会
0,411727103000
1,和孝镇
0,411727104001
1,121
2,老君庙居委会
0,411727104203
1,122
2,肖屯村委会
0,411727104204
1,220
2,闫寨村委会
0,411727104205
1,122
2,小方村委会
0,411727104206
1,220
2,大肖村委会
0,411727104207
1,220
2,康店村委会
0,411727104208
1,220
2,老胡庄村委会
0,411727104209
1,220
2,房坡村委会
0,411727104210
1,220
2,余之河村委会
0,411727104211
1,220
2,白堰村委会
0,411727104212
1,220
2,杜庄村委会
0,411727104213
1,220
2,伍庄村委会
0,411727104000
1,老君庙镇
0,411727105001
1,121
2,留盆居委会
0,411727105201
1,220
2,殷湾村委会
0,411727105202
1,220
2,前徐村委会
0,411727105203
1,220
2,何庄村委会
0,411727105204
1,220
2,杨寨村委会
0,411727105205
1,220
2,冯湾村委会
0,411727105206
1,220
2,老冯村委会
0,411727105207
1,220
2,孙庄村委会
0,411727105208
1,220
2,王庄村委会
0,411727105209
1,220
2,朱楼村委会
0,411727105210
1,220
2,大余村委会
0,411727105211
1,220
2,田庄村委会
0,411727105212
1,220
2,冀店村委会
0,411727105213
1,220
2,户庄村委会
0,411727105214
1,220
2,周庄村委会
0,411727105215
1,220
2,大冀村委会
0,411727105216
1,220
2,王桥村委会
0,411727105217
1,220
2,杨集村委会
0,411727105218
1,220
2,冯亮村委会
0,411727105219
1,220
2,后韩村委会
0,411727105000
1,留盆镇
0,411727106001
1,122
2,金铺居委会
0,411727106201
1,122
2,姚寨村委会
0,411727106202
1,220
2,潘湾村委会
0,411727106203
1,121
2,前张村委会
0,411727106204
1,220
2,刘门村委会
0,411727106205
1,220
2,金赵村委会
0,411727106206
1,220
2,老金村委会
0,411727106207
1,220
2,耿庄村委会
0,411727106208
1,220
2,小邱村委会
0,411727106209
1,220
2,高庄村委会
0,411727106210
1,220
2,大吴村委会
0,411727106211
1,220
2,霍寨村委会
0,411727106212
1,220
2,陈庄村委会
0,411727106213
1,220
2,康庄村委会
0,411727106214
1,220
2,李庄村委会
0,411727106215
1,220
2,宋寨村委会
0,411727106216
1,220
2,俄庄村委会
0,411727106217
1,220
2,徐庄村委会
0,411727106000
1,金铺镇
0,411727107001
1,121
2,官庄居委会
0,411727107201
1,122
2,夏庄村委会
0,411727107202
1,220
2,邓庄村委会
0,411727107203
1,220
2,王和店村委会
0,411727107204
1,220
2,苗庄村委会
0,411727107205
1,220
2,李塘村委会
0,411727107206
1,220
2,陶陂村委会
0,411727107207
1,220
2,吴庄村委会
0,411727107208
1,220
2,良屯村委会
0,411727107209
1,220
2,李坡屯村委会
0,411727107210
1,220
2,大湾村委会
0,411727107211
1,220
2,舍屯村委会
0,411727107212
1,220
2,宋屯村委会
0,411727107213
1,220
2,刘坡村委会
0,411727107214
1,220
2,赖楼村委会
0,411727107215
1,220
2,胡寨村委会
0,411727107216
1,220
2,李寨村委会
0,411727107217
1,220
2,邓屯村委会
0,411727107218
1,220
2,滕冢村委会
0,411727107219
1,220
2,王屯村委会
0,411727107220
1,220
2,焦庄村委会
0,411727107221
1,220
2,辛屯村委会
0,411727107000
1,东官庄镇
0,411727108001
1,121
2,韩寨居委会
0,411727108002
1,122
2,常兴居委会
0,411727108202
1,220
2,木屯村委会
0,411727108203
1,220
2,崔屯村委会
0,411727108204
1,220
2,许屯村委会
0,411727108205
1,220
2,马屯村委会
0,411727108206
1,220
2,柏丈屯村委会
0,411727108207
1,220
2,魏布口村委会
0,411727108208
1,220
2,王集村委会
0,411727108209
1,220
2,黄汤村委会
0,411727108210
1,220
2,曾庄村委会
0,411727108211
1,220
2,大田村委会
0,411727108212
1,220
2,大申庄村委会
0,411727108213
1,220
2,任桥村委会
0,411727108214
1,220
2,西王庄村委会
0,411727108215
1,220
2,大王庄村委会
0,411727108216
1,220
2,严庄村委会
0,411727108217
1,220
2,姜寨村委会
0,411727108218
1,220
2,台子寺村委会
0,411727108219
1,220
2,老湾村委会
0,411727108220
1,220
2,代塔村委会
0,411727108221
1,220
2,冯楼村委会
0,411727108222
1,220
2,小亮寺村委会
0,411727108223
1,220
2,杨庄村委会
0,411727108224
1,220
2,李楼村委会
0,411727108000
1,常兴镇
0,411727109001
1,121
2,罗东居委会
0,411727109200
1,122
2,罗西村委会
0,411727109201
1,220
2,老村村委会
0,411727109202
1,220
2,大李村委会
0,411727109203
1,220
2,张庄村委会
0,411727109204
1,220
2,邢桥村委会
0,411727109205
1,220
2,王桥村委会
0,411727109206
1,220
2,小王寺村委会
0,411727109207
1,220
2,双庙村委会
0,411727109208
1,220
2,施庄村委会
0,411727109209
1,220
2,尤庄村委会
0,411727109211
1,220
2,杨楼村委会
0,411727109212
1,220
2,张竹园村委会
0,411727109213
1,220
2,李岗村委会
0,411727109214
1,220
2,六合村委会
0,411727109215
1,220
2,别桥村委会
0,411727109216
1,220
2,袁庄村委会
0,411727109000
1,罗店镇
0,411727110001
1,121
2,韩庄居委会
0,411727110002
1,220
2,徐寨居委会
0,411727110201
1,220
2,王竹园村委会
0,411727110202
1,220
2,八里村委会
0,411727110203
1,220
2,聂庄村委会
0,411727110204
1,220
2,林庄村委会
0,411727110205
1,220
2,翁屯村委会
0,411727110206
1,220
2,西肖屯村委会
0,411727110208
1,220
2,西马村委会
0,411727110209
1,220
2,和庄村委会
0,411727110210
1,220
2,魏屯村委会
0,411727110211
1,220
2,王楼村委会
0,411727110212
1,220
2,陶桥村委会
0,411727110000
1,韩庄镇
0,411727111001
1,121
2,桂庄居委会
0,411727111002
1,122
2,魏庄居委会
0,411727111003
1,220
2,杨庄居委会
0,411727111202
1,220
2,胡庄村委会
0,411727111203
1,220
2,臻头河村委会
0,411727111204
1,220
2,沙口村委会
0,411727111205
1,220
2,伍湾村委会
0,411727111206
1,220
2,刘寨村委会
0,411727111207
1,220
2,君于村委会
0,411727111208
1,220
2,韩王村委会
0,411727111209
1,220
2,安庄村委会
0,411727111210
1,220
2,秫杆铺村委会
0,411727111211
1,220
2,秧湖村委会
0,411727111212
1,220
2,褚庄村委会
0,411727111213
1,220
2,贺屯村委会
0,411727111214
1,220
2,殷店村委会
0,411727111215
1,220
2,马庄村委会
0,411727111216
1,220
2,唐寺村委会
0,411727111217
1,220
2,野猪岗村委会
0,411727111218
1,220
2,辛庄村委会
0,411727111219
1,220
2,廖屯村委会
0,411727111220
1,220
2,杜庄村委会
0,411727111221
1,220
2,霍布口村委会
0,411727111223
1,220
2,余岗村委会
0,411727111000
1,三桥镇
0,411727112001
1,121
2,张楼居委会
0,411727112002
1,220
2,河北居委会
0,411727112003
1,220
2,方桥居委会
0,411727112201
1,220
2,杨沟村委会
0,411727112202
1,220
2,邢桥村委会
0,411727112203
1,220
2,姚湾村委会
0,411727112206
1,220
2,王沟村委会
0,411727112207
1,220
2,黄庄村委会
0,411727112208
1,220
2,吴寨村委会
0,411727112209
1,220
2,庙东村委会
0,411727112210
1,220
2,守法李村委会
0,411727112000
1,张楼镇
0,411727204200
1,210
2,南余店村委会
0,411727204201
1,220
2,张湾村委会
0,411727204202
1,220
2,门庄村委会
0,411727204203
1,220
2,郭店村委会
0,411727204204
1,220
2,薛庄村委会
0,411727204205
1,220
2,秧湖村委会
0,411727204206
1,220
2,杨围子村委会
0,411727204207
1,220
2,徐庙村委会
0,411727204208
1,220
2,潘庄村委会
0,411727204209
1,220
2,李楼村委会
0,411727204000
1,南余店乡
0,411727212200
1,210
2,板店村委会
0,411727212201
1,210
2,苏庄村委会
0,411727212202
1,220
2,杨洼村委会
0,411727212203
1,220
2,冯屯村委会
0,411727212204
1,220
2,仲庄村委会
0,411727212205
1,220
2,王庄村委会
0,411727212206
1,220
2,唐营村委会
0,411727212207
1,220
2,顾庄村委会
0,411727212208
1,220
2,彭营村委会
0,411727212209
1,220
2,柴庄村委会
0,411727212210
1,220
2,玉皇庙村委会
0,411727212211
1,220
2,潘庄村委会
0,411727212212
1,220
2,刘营村委会
0,411727212213
1,220
2,位岭村委会
0,411727212000
1,板店乡
0,411727000000
1,汝南县
0,411728001001
1,121
2,前进社区居委会
0,411728001002
1,121
2,铁西社区居委会
0,411728001003
1,121
2,富强社区居委会
0,411728001004
1,121
2,金山社区居委会
0,411728001005
1,121
2,泰安社区居委会
0,411728001006
1,121
2,寄桥社区居委会
0,411728001007
1,220
2,王陈社区居委会
0,411728001008
1,220
2,高集社区居委会
0,411728001009
1,121
2,马庄社区居委会
0,411728001010
1,122
2,郭庄社区居委会
0,411728001011
1,122
2,前先庄社区居委会
0,411728001012
1,122
2,徐店社区居委会
0,411728001000
1,瞿阳街道办事处
0,411728002001
1,121
2,人民路社区居委会
0,411728002002
1,122
2,八里杨社区居委会
0,411728002004
1,220
2,付庄社区居委会
0,411728002005
1,220
2,焦庄社区居委会
0,411728002006
1,220
2,刘虎庄社区居委会
0,411728002007
1,220
2,罗子张社区居委会
0,411728002008
1,122
2,三官庙社区居委会
0,411728002010
1,220
2,王老庄社区居委会
0,411728002011
1,220
2,八里铺居委会
0,411728002012
1,220
2,潘庄居委会
0,411728002000
1,车站街道办事处
0,411728003001
1,121
2,青龙社区居委会
0,411728003002
1,121
2,民安社区居委会
0,411728003003
1,121
2,菊园社区居委会
0,411728003004
1,121
2,陶城社区居委会
0,411728003005
1,121
2,南海社区居委会
0,411728003006
1,121
2,刘庄社区居委会
0,411728003007
1,121
2,三里桥社区居委会
0,411728003000
1,莲花湖街道办事处
0,411728004001
1,121
2,褚堂居委会
0,411728004002
1,220
2,岗关庄居委会
0,411728004003
1,220
2,沟南刘居委会
0,411728004004
1,220
2,马庄居委会
0,411728004005
1,220
2,屈庄居委会
0,411728004006
1,220
2,小王庄居委会
0,411728004007
1,220
2,于楼庄居委会
0,411728004008
1,220
2,周楼居委会
0,411728004009
1,220
2,八里刘居委会
0,411728004010
1,122
2,党庄社区居委会
0,411728004011
1,121
2,施庄社区居委会
0,411728004000
1,褚堂街道办事处
0,411728102200
1,121
2,玉山村委会
0,411728102201
1,220
2,初徐村委会
0,411728102202
1,220
2,高竹园村委会
0,411728102203
1,220
2,黄庄村委会
0,411728102204
1,220
2,火龙庙村委会
0,411728102205
1,220
2,贾庄村委会
0,411728102206
1,220
2,康庄村委会
0,411728102207
1,220
2,刘庄村委会
0,411728102208
1,220
2,培楼村委会
0,411728102209
1,220
2,坡李村委会
0,411728102210
1,122
2,苏庄村委会
0,411728102211
1,220
2,吴寨村委会
0,411728102212
1,220
2,吴庄村委会
0,411728102213
1,220
2,柴庄村委会
0,411728102214
1,220
2,悦庄村委会
0,411728102000
1,玉山镇
0,411728103200
1,121
2,竹园村委会
0,411728103201
1,121
2,常韩村委会
0,411728103202
1,220
2,窗户台村委会
0,411728103203
1,220
2,大里王村委会
0,411728103204
1,220
2,海眼村委会
0,411728103205
1,220
2,韩楼村委会
0,411728103206
1,220
2,红石崖村委会
0,411728103207
1,220
2,土山村委会
0,411728103208
1,220
2,魏楼村委会
0,411728103209
1,220
2,杨店村委会
0,411728103210
1,220
2,赵庄村委会
0,411728103211
1,220
2,周楼村委会
0,411728103212
1,220
2,鲍庄村委会
0,411728103000
1,查岈山镇
0,411728104200
1,121
2,石寨铺村委会
0,411728104201
1,220
2,大金庄村委会
0,411728104204
1,220
2,大张庄村委会
0,411728104206
1,220
2,黄庄庙村委会
0,411728104207
1,220
2,李集村委会
0,411728104208
1,220
2,柳庄村委会
0,411728104210
1,220
2,彭庄村委会
0,411728104212
1,220
2,万庄村委会
0,411728104214
1,220
2,张湾村委会
0,411728104215
1,220
2,闫桥村委会
0,411728104000
1,石寨铺镇
0,411728105200
1,121
2,和兴村委会
0,411728105201
1,220
2,大牛村委会
0,411728105202
1,220
2,程台村委会
0,411728105203
1,220
2,恒兴村委会
0,411728105204
1,220
2,后楼村委会
0,411728105205
1,220
2,金刘村委会
0,411728105206
1,220
2,刘店村委会
0,411728105207
1,220
2,刘桥村委会
0,411728105208
1,122
2,藕花村委会
0,411728105209
1,220
2,魏楼村委会
0,411728105210
1,121
2,吴阁村委会
0,411728105211
1,220
2,席庄村委会
0,411728105212
1,121
2,张庄村委会
0,411728105213
1,220
2,赵陈村委会
0,411728105214
1,220
2,赵庄村委会
0,411728105215
1,220
2,钟庄村委会
0,411728105216
1,220
2,张店村委会
0,411728105217
1,220
2,青石桥村委会
0,411728105218
1,220
2,大刘庄村委会
0,411728105219
1,220
2,火龙庙村委会
0,411728105220
1,220
2,李屯村委会
0,411728105221
1,220
2,李庄村委会
0,411728105222
1,220
2,孙庄村委会
0,411728105223
1,220
2,草庙村委会
0,411728105000
1,和兴镇
0,411728106001
1,121
2,沈寨居民委员会
0,411728106002
1,220
2,沈庄居民委员会
0,411728106201
1,220
2,高庄村委会
0,411728106202
1,220
2,和店村委会
0,411728106203
1,220
2,老庄村委会
0,411728106204
1,220
2,雷王庙村委会
0,411728106205
1,220
2,刘阁村委会
0,411728106206
1,220
2,罗池坑村委会
0,411728106207
1,220
2,神沟庙村委会
0,411728106208
1,220
2,岗赵村委会
0,411728106210
1,220
2,双楼村委会
0,411728106211
1,220
2,田堂村委会
0,411728106212
1,220
2,魏庄村委会
0,411728106213
1,220
2,吴楼村委会
0,411728106214
1,220
2,小寨村委会
0,411728106215
1,220
2,徐庄村委会
0,411728106216
1,220
2,杨楼村委会
0,411728106217
1,220
2,远城村委会
0,411728106218
1,220
2,张赵庄村委会
0,411728106219
1,220
2,砖桥村委会
0,411728106220
1,220
2,薜庄村委会
0,411728106000
1,沈寨镇
0,411728107200
1,121
2,阳丰村委会
0,411728107201
1,220
2,干石桥村委会
0,411728107202
1,220
2,黑赵村委会
0,411728107203
1,220
2,刘楼村委会
0,411728107204
1,220
2,罗李村委会
0,411728107205
1,122
2,索店村委会
0,411728107206
1,220
2,土楼村委会
0,411728107207
1,220
2,王悦村委会
0,411728107208
1,220
2,肖庄村委会
0,411728107209
1,220
2,邢桥村委会
0,411728107210
1,220
2,杨庄村委会
0,411728107211
1,220
2,大石桥村委会
0,411728107212
1,220
2,赵楼村委会
0,411728107213
1,220
2,郑湾村委会
0,411728107214
1,220
2,朱屯村委会
0,411728107000
1,阳丰镇
0,411728108200
1,121
2,吴集村委会
0,411728108201
1,220
2,蔡岗村委会
0,411728108202
1,220
2,常庄村委会
0,411728108203
1,220
2,大王台村委会
0,411728108204
1,220
2,大王庄村委会
0,411728108205
1,220
2,大兴村委会
0,411728108206
1,220
2,杜赵村委会
0,411728108207
1,220
2,胡赵庄村委会
0,411728108208
1,220
2,蒋庄村委会
0,411728108209
1,220
2,龙泉村委会
0,411728108210
1,220
2,前王庄村委会
0,411728108211
1,220
2,圈子王村委会
0,411728108212
1,220
2,任庄村委会
0,411728108213
1,220
2,三里朱村委会
0,411728108214
1,220
2,边子张村委会
0,411728108216
1,122
2,徐楼村委会
0,411728108000
1,常庄镇
0,411728109200
1,121
2,花庄村委会
0,411728109201
1,220
2,陈庄村委会
0,411728109202
1,220
2,邓庄村委会
0,411728109203
1,220
2,古泉山村委会
0,411728109204
1,220
2,长寺村委会
0,411728109205
1,220
2,魏楼村委会
0,411728109206
1,220
2,五车牛村委会
0,411728109207
1,220
2,下阳村委会
0,411728109208
1,220
2,赵庄村委会
0,411728109209
1,220
2,流水店村委会
0,411728109210
1,220
2,高卫楼村委会
0,411728109211
1,220
2,小营村委会
0,411728109000
1,花庄镇
0,411728204200
1,210
2,槐树村委会
0,411728204201
1,220
2,池庄村委会
0,411728204202
1,220
2,大营村委会
0,411728204203
1,220
2,高楼村委会
0,411728204204
1,220
2,陈庄村委会
0,411728204205
1,220
2,霍庄村委会
0,411728204206
1,220
2,李兴楼村委会
0,411728204207
1,220
2,柳树庄村委会
0,411728204208
1,220
2,罗庄村委会
0,411728204209
1,220
2,坡于村委会
0,411728204210
1,220
2,胜桥村委会
0,411728204211
1,220
2,吴岗村委会
0,411728204212
1,220
2,袁庄村委会
0,411728204213
1,220
2,张吴楼村委会
0,411728204000
1,槐树乡
0,411728209200
1,210
2,文城村委会
0,411728209201
1,220
2,官庄村委会
0,411728209202
1,220
2,黄西河村委会
0,411728209203
1,220
2,靳庄村委会
0,411728209204
1,220
2,马楼村委会
0,411728209205
1,220
2,马庄村委会
0,411728209206
1,220
2,前湖村委会
0,411728209207
1,220
2,前李村委会
0,411728209208
1,220
2,上仓村委会
0,411728209209
1,220
2,王来宾村委会
0,411728209210
1,220
2,王楼村委会
0,411728209211
1,220
2,王庄村委会
0,411728209212
1,220
2,魏湾村委会
0,411728209213
1,220
2,东营村委会
0,411728209214
1,220
2,吴庄村委会
0,411728209215
1,220
2,先庄村委会
0,411728209000
1,文城乡
0,411728400498
1,121
2,虚拟居委会
0,411728400000
1,工业园区
0,411728500500
1,123
2,查岈山村委会
0,411728500501
1,220
2,段山口村委会
0,411728500502
1,220
2,潘赵村委会
0,411728500000
1,查岈山风景区
0,411728501500
1,123
2,张台村委会
0,411728501501
1,220
2,火石山村委会
0,411728501502
1,220
2,李尧村委会
0,411728501503
1,220
2,栗园村委会
0,411728501000
1,凤鸣谷风景区
0,411728000000
1,遂平县
0,411729001001
1,121
2,和平街居委会
0,411729001002
1,121
2,西城街居委会
0,411729001003
1,121
2,人民街居委会
0,411729001004
1,121
2,胜利街居委会
0,411729001005
1,121
2,新华街居委会
0,411729001006
1,121
2,大众街居委会
0,411729001007
1,121
2,振兴街居委会
0,411729001008
1,121
2,滨河社区居民委员会
0,411729001009
1,121
2,永康社区居民委员会
0,411729001010
1,121
2,永宁社区居民委员会
0,411729001011
1,121
2,航运社区居民委员会
0,411729001012
1,121
2,西郊居委会
0,411729001013
1,121
