,0
2,畜牧中心生活区
0,654026513000
1,兵团七十四团
0,654026514400
1,123
2,团部
0,654026514501
1,220
2,一连
0,654026514502
1,220
2,二连
0,654026514503
1,220
2,三连
0,654026514504
1,220
2,五连
0,654026514505
1,220
2,六连
0,654026514506
1,220
2,七连
0,654026514000
1,兵团七十五团
0,654026515400
1,123
2,团部
0,654026515501
1,220
2,一连
0,654026515502
1,220
2,二连
0,654026515503
1,220
2,三连
0,654026515504
1,220
2,四连
0,654026515505
1,220
2,五连
0,654026515506
1,220
2,六连
0,654026515507
1,220
2,七连
0,654026515508
1,220
2,八连
0,654026515509
1,220
2,九连
0,654026515510
1,220
2,十二连
0,654026515511
1,220
2,十连
0,654026515000
1,兵团七十六团
0,654026516207
1,220
2,八连
0,654026516208
1,220
2,九连
0,654026516400
1,123
2,团部
0,654026516501
1,220
2,一连
0,654026516502
1,220
2,二连
0,654026516503
1,220
2,三连
0,654026516504
1,220
2,四连
0,654026516505
1,220
2,六连
0,654026516506
1,220
2,五连
0,654026516509
1,220
2,十连
0,654026516000
1,兵团七十七团
0,654026000000
1,昭苏县
0,654027100001
1,121
2,古勒巴格居委会
0,654027100002
1,121
2,博斯坦居委会
0,654027100003
1,121
2,霍斯库勒居委会
0,654027100004
1,121
2,阿扎提居委会
0,654027100005
1,121
2,阿克奇居委会
0,654027100006
1,121
2,阔布居委会
0,654027100007
1,121
2,阿热勒居委会
0,654027100008
1,121
2,阔克阿尕什居委会
0,654027100200
1,220
2,阿克塔斯牧业村委会
0,654027100201
1,122
2,博斯坦农业村委会
0,654027100202
1,122
2,霍斯库勒农业村委会
0,654027100203
1,122
2,古勒巴格农业村委会
0,654027100000
1,特克斯镇
0,654027101001
1,121
2,乔拉克铁热克居委会
0,654027101002
1,121
2,齐巴尔托布里格居委会
0,654027101003
1,121
2,克孜勒布拉克居委会
0,654027101200
1,220
2,孟布拉克村委会
0,654027101201
1,220
2,阿特恰比斯村委会
0,654027101202
1,220
2,阿克塔木村委会
0,654027101203
1,220
2,乔拉克铁热克村委会
0,654027101204
1,220
2,萨尔阔布村委会
0,654027101205
1,122
2,齐巴尔托布勒格村委会
0,654027101206
1,220
2,科孜勒阔拉村委会
0,654027101207
1,220
2,砍土曼托别村委会
0,654027101208
1,220
2,塔斯巴斯陶村委会
0,654027101209
1,220
2,莫因卓勒村委会
0,654027101210
1,220
2,阿克铁热克村委会
0,654027101211
1,112
2,阿河西村委会
0,654027101000
1,乔拉克铁热克镇
0,654027102200
1,220
2,库木托别村委会
0,654027102201
1,121
2,希勒吐别克村委会
0,654027102202
1,122
2,加尔阔拉村委会
0,654027102203
1,220
2,喀拉尕什特村委会
0,654027102204
1,220
2,翁库尔塔斯村委会
0,654027102205
1,220
2,加郎村委会
0,654027102206
1,220
2,布里坎村委会
0,654027102207
1,220
2,琼库什台村委会
0,654027102208
1,220
2,喀拉峻村委会
0,654027102209
1,220
2,喀布萨朗村委会
0,654027102210
1,220
2,喀因德库什台村委会
0,654027102211
1,122
2,喀拉干德村委会
0,654027102000
1,喀拉达拉镇
0,654027103001
1,220
2,森塔斯居委会
0,654027103200
1,220
2,阿克奇村委会
0,654027103201
1,121
2,齐勒乌泽克村委会
0,654027103202
1,220
2,科博村委会
0,654027103203
1,220
2,托提库勒村委会
0,654027103204
1,220
2,巴喀勒克村委会
0,654027103205
1,220
2,喀默斯提布拉克村委会
0,654027103206
1,220
2,阿腾套牧业村委会
0,654027103207
1,220
2,苏阿苏牧业村委会
0,654027103208
1,220
2,吾尔塔米斯牧业村委会
0,654027103000
1,齐勒乌泽克镇
0,654027104200
1,220
2,阿克卓勒村委会
0,654027104201
1,122
2,喀拉托海村委会
0,654027104202
1,220
2,铁热克提村委会
0,654027104203
1,220
2,库木托别村委会
0,654027104204
1,121
2,音加尔村委会
0,654027104205
1,220
2,阿克托海牧业村委会
0,654027104206
1,220
2,达根别里牧业村委会
0,654027104207
1,220
2,也什克里克村委会
0,654027104208
1,220
2,柯尔干布拉克村委会
0,654027104000
1,喀拉托海镇
0,654027200200
1,220
2,多勒肯村委会
0,654027200201
1,210
2,呼吉尔特村委会
0,654027200203
1,122
2,库热村委会
0,654027200204
1,220
2,喀拉萨依牧业村委会
0,654027200205
1,220
2,库尔乌泽克牧业村委会
0,654027200206
1,220
2,托斯坝村委会
0,654027200000
1,呼吉尔特蒙古民族乡
0,654027201200
1,210
2,阔克苏村委会
0,654027201201
1,220
2,提克卓勒村委会
0,654027201202
1,220
2,阿克仓村委会
0,654027201000
1,阔克苏乡
0,654027203200
1,220
2,玛热勒塔斯村委会
0,654027203201
1,210
2,科克铁热克村委会
0,654027203202
1,220
2,霍斯托别村委会
0,654027203203
1,220
2,莫因台牧业村委会
0,654027203204
1,220
2,查干萨依村委会
0,654027203205
1,220
2,萨尔阔布农业村委会
0,654027203206
1,220
2,阿克乔克牧业村委会
0,654027203207
1,220
2,齐巴尔塔勒村委会
0,654027203000
1,阔克铁热克柯尔克孜民族乡
0,654027404598
1,123
2,军马场虚拟生活区
0,654027404000
1,特克斯军马场
0,654027405598
1,123
2,林场虚拟生活区
0,654027405000
1,科克苏林场
0,654027517400
1,123
2,团部
0,654027517501
1,220
2,一连
0,654027517502
1,220
2,二连
0,654027517503
1,123
2,三连
0,654027517504
1,220
2,四连
0,654027517505
1,220
2,五连
0,654027517507
1,220
2,牧业中心生活区
0,654027517515
1,220
2,六连
0,654027517000
1,兵团七十八团
0,654027000000
1,特克斯县
0,654028100001
1,121
2,第一社区
0,654028100002
1,121
2,第二社区
0,654028100003
1,121
2,第三社区
0,654028100004
1,121
2,第四社区
0,654028100005
1,121
2,第五社区
0,654028100006
1,121
2,第六社区
0,654028100200
1,220
2,加勒克孜铁勒克村
0,654028100201
1,122
2,萨热买里村
0,654028100202
1,122
2,多尔布津村
0,654028100203
1,220
2,艾米热买里村
0,654028100000
1,尼勒克镇
0,654028101200
1,220
2,巴音沟村
0,654028101201
1,220
2,托格金村
0,654028101202
1,122
2,乌拉斯台村
0,654028101203
1,220
2,克孜勒塔斯村
0,654028101204
1,220
2,阔克铁热烈村
0,654028101205
1,121
2,直属村
0,654028101206
1,220
2,阿尔斯郎村
0,654028101000
1,乌拉斯台镇
0,654028102200
1,122
2,江阿买里村
0,654028102201
1,121
2,兰干买里村
0,654028102202
1,122
2,吐尔克买里村
0,654028102203
1,122
2,阔勒迭能阔切村
0,654028102204
1,122
2,尼勒克乌赞村
0,654028102205
1,122
2,什布克其村
0,654028102206
1,122
2,塔尔克特村
0,654028102000
1,乌赞镇
0,654028103200
1,220
2,木斯村
0,654028103201
1,121
2,乌图村
0,654028103202
1,220
2,洪尔阿德尔村
0,654028103203
1,122
2,兴富村
0,654028103204
1,220
2,托铁村
0,654028103205
1,220
2,阿克吐别克村
0,654028103206
1,122
2,阿克加尔村
0,654028103207
1,220
2,农业村
0,654028103208
1,220
2,阿克吾孜克村
0,654028103000
1,木斯镇
0,654028200200
1,210
2,尤喀克买里村
0,654028200201
1,210
2,克其克苏布台村
0,654028200202
1,220
2,套苏布台村
0,654028200203
1,210
2,博尔博松村
0,654028200000
1,苏布台乡
0,654028201200
1,210
2,赛普勒村
0,654028201201
1,220
2,乔拉克布拉克村
0,654028201202
1,210
2,喀拉苏村
0,654028201203
1,210
2,克什喀拉苏村
0,654028201204
1,210
2,库孜巴斯村
0,654028201205
1,220
2,加林郭勒村
0,654028201206
1,220
2,加尔托汗村
0,654028201207
1,210
2,吐普辛村
0,654028201000
1,喀拉苏乡
0,654028202200
1,210
2,加哈乌拉斯台村
0,654028202201
1,210
2,库斯仁村
0,654028202202
1,220
2,胡吉尔台村
0,654028202203
1,220
2,套乌拉斯台村
0,654028202204
1,220
2,库克拜村
0,654028202205
1,220
2,阔克阿尕什村
0,654028202000
1,加哈乌拉斯台乡
0,654028204200
1,210
2,科蒙村
0,654028204201
1,210
2,喀什村
0,654028204202
1,220
2,恰合那木村
0,654028204203
1,220
2,恰勒格尔村
0,654028204204
1,220
2,吉仁台村
0,654028204205
1,220
2,墩买里村
0,654028204206
1,210
2,库热村
0,654028204207
1,220
2,奇仁托海村
0,654028204208
1,220
2,于许吐别村
0,654028204209
1,210
2,托普村
0,654028204000
1,科克浩特浩尔蒙古民族乡
0,654028206200
1,220
2,黑山头村
0,654028206201
1,210
2,克令村
0,654028206202
1,220
2,阔依塔斯村
0,654028206203
1,220
2,克孜勒吐木斯克村
0,654028206204
1,210
2,萨尔阿尕什村
0,654028206205
1,210
2,群吉村
0,654028206206
1,210
2,阿依纳巴斯陶村
0,654028206000
1,克令乡
0,654028207200
1,220
2,喀尔沃依村
0,654028207201
1,210
2,萨依博依村
0,654028207202
1,210
2,塔斯卓勒村
0,654028207203
1,210
2,阔克托干村
0,654028207000
1,喀拉托别乡
0,654028208200
1,210
2,塔斯托干村
0,654028208201
1,220
2,铁尔斯托干村
0,654028208202
1,210
2,玉什阔灭依村
0,654028208203
1,210
2,哈特乌孜尔村
0,654028208204
1,210
2,乌兰布鲁克村
0,654028208205
1,220
2,吉仁台村
0,654028208206
1,220
2,索孜木特村
0,654028208207
1,220
2,直属村
0,654028208208
1,220
2,阿克塔斯村
0,654028208000
1,胡吉尔台乡
0,654028402500
1,123
2,场部
0,654028402501
1,123
2,农业队
0,654028402502
1,220
2,牧一队
0,654028402503
1,220
2,牧二队
0,654028402504
1,220
2,牧三队
0,654028402000
1,尼勒克马场
0,654028404200
1,123
2,农业队
0,654028404201
1,220
2,蜂业队
0,654028404202
1,220
2,牧业队
0,654028404203
1,220
2,阿克吐别克村
0,654028404000
1,种蜂场
0,654028518400
1,123
2,团部
0,654028518501
1,220
2,二连
0,654028518502
1,220
2,三连
0,654028518503
1,220
2,五连
0,654028518504
1,220
2,牛场
0,654028518505
1,220
2,羊场
0,654028518506
1,220
2,一连
0,654028518507
1,220
2,四连
0,654028518000
1,兵团七十九团
0,654028000000
1,尼勒克县
0,654000000000
1,伊犁哈萨克自治州
0,654201001001
1,111
2,建设街社区居委会
0,654201001003
1,111
2,商业街社区居委会
0,654201001004
1,111
2,文化街社区居委会
0,654201001006
1,111
2,新华街社区居委会
0,654201001007
1,111
2,塔尔巴哈台街社区居委会
0,654201001008
1,111
2,广场街社区居委会
0,654201001009
1,111
2,营盘街社区居委会
0,654201001000
1,和平街道办事处
0,654201002001
1,111
2,杜别克街社区居委会
0,654201002002
1,111
2,公园街社区居委会
0,654201002003
1,111
2,花园街社区居委会
0,654201002004
1,111
2,林南街社区居委会
0,654201002005
1,111
2,光明街社区居委会
0,654201002007
1,111
2,宏图街社区居委会
0,654201002008
1,111
2,发展街社区居委会
0,654201002009
1,111
2,拜格托别街社区居委会
0,654201002000
1,杜别克街道办事处
0,654201003001
1,111
2,新城街社区居委会
0,654201003002
1,111
2,边城街社区居委会
0,654201003003
1,111
2,东门外街社区居委会
0,654201003005
1,111
2,伊宁街社区居委会
0,654201003006
1,111
2,爱国街社区居委会
0,654201003008
1,111
2,喀拉墩街社区居委会
0,654201003000
1,新城街道办事处
0,654201100200
1,111
2,二工村委会
0,654201100201
1,112
2,上二工村委会
0,654201100202
1,112
2,左公祠村委会
0,654201100203
1,112
2,塔斯肯村委会
0,654201100204
1,112
2,上塔斯肯村委会
0,654201100205
1,112
2,头工村委会
0,654201100206
1,112
2,萨孜村委会
0,654201100207
1,112
2,哈拉墩村委会
0,654201100208
1,220
2,下喀浪古尔村委会
0,654201100209
1,112
2,满城村委会
0,654201100210
1,220
2,乌宗阿尕什村委会
0,654201100211
1,112
2,喀浪古尔村委会
0,654201100212
1,112
2,马依海村委会
0,654201100213
1,220
2,八里村委会
0,654201100214
1,220
2,园艺村委会
0,654201100215
1,220
2,五里村委会
0,654201100216
1,220
2,吐马克齐村委会
0,654201100217
1,220
2,喀拉苏村委会
0,654201100218
1,220
2,奇巴尔拉尕什村委会
0,654201100000
1,二工镇
0,654201101200
1,121
2,恩喀德克村委会
0,654201101201
1,220
2,喀依克巴斯村委会
0,654201101202
1,220
2,官店村委会
0,654201101203
1,220
2,切特吉也克村委会
0,654201101204
1,220
2,恰夏村委会
0,654201101205
1,220
2,朱日设尔村委会
0,654201101206
1,220
2,哈巴克村委会
0,654201101207
1,220
2,上阿树塔斯村委会
0,654201101208
1,220
2,阿树塔斯村委会
0,654201101209
1,220
2,牛圈子村委会
0,654201101210
1,220
2,阿热勒村委会
0,654201101211
1,220
2,禾斯阔甫尔村委会
0,654201101212
1,220
2,阔克塔勒村委会
0,654201101213
1,220
2,萨热吉也克村委会
0,654201101214
1,220
2,窝尔塔锡伯图村委会
0,654201101215
1,220
2,巴斯恰夏村委会
0,654201101216
1,220
2,窝尔塔阿树塔斯村委会
0,654201101000
1,恰夏镇
0,654201200200
1,220
2,别肯托和德村委会
0,654201200201
1,220
2,墩格勒克奇村委会
0,654201200202
1,220
2,五工村委会
0,654201200203
1,220
2,阿不拉村委会
0,654201200204
1,220
2,先锋村委会
0,654201200205
1,210
2,克孜勒加尔村委会
0,654201200206
1,210
2,喀拉哈巴克村委会
0,654201200207
1,220
2,托勒克库拉克村委会
0,654201200208
1,220
2,上喀拉哈巴克村委会
0,654201200209
1,220
2,阔斯哈巴克村委会
0,654201200210
1,220
2,青冈村委会
0,654201200211
1,220
2,柳泉村委会
0,654201200212
1,220
2,美什特村委会
0,654201200213
1,220
2,山北村委会
0,654201200214
1,220
2,上山北村委会
0,654201200215
1,220
2,山北东村委会
0,654201200216
1,220
2,肯杰拜村委会
0,654201200217
1,220
2,巴斯博孜达克村委会
0,654201200218
1,220
2,巴斯博孜达克东村委会
0,654201200219
1,220
2,阿热散村委会
0,654201200220
1,220
2,库勒村委会
0,654201200221
1,220
2,菲尔玛村委会
0,654201200000
1,喀拉哈巴克乡
0,654201202200
1,220
2,曼古奴尔村委会
0,654201202201
1,220
2,上满致巴克村委会
0,654201202202
1,220
2,克孜贝提村委会
0,654201202203
1,220
2,德日则加甫克村委会
0,654201202204
1,210
2,上阿西尔村委会
0,654201202205
1,220
2,中阿西尔村委会
0,654201202206
1,220
2,下阿西尔村委会
0,654201202207
1,220
2,喀拉达拉村委会
0,654201202208
1,220
2,赤汗格尔村委会
0,654201202209
1,220
2,奴拉村委会
0,654201202210
1,220
2,下满致巴克村委会
0,654201202211
1,220
2,江木尔扎村委会
0,654201202212
1,220
2,别勒塔木村委会
0,654201202213
1,220
2,新肯巴克村委会
0,654201202214
1,220
2,克浅村委会
0,654201202215
1,220
2,库尔托别村委会
0,654201202216
1,220
2,上一棵树村委会
0,654201202217
1,220
2,下一棵树村委会
0,654201202218
1,220
2,阔克扩甫尔村委会
0,654201202219
1,220
2,楚坎村委会
0,654201202000
1,阿西尔达斡尔民族乡
0,654201203200
1,210
2,窝尔塔阿不都拉村委会
0,654201203201
1,210
2,窝尔塔阿不都拉东村委会
0,654201203202
1,210
2,窝尔塔阿不都拉北村委会
0,654201203203
1,220
2,沙沃村委会
0,654201203204
1,220
2,阿亚克阿不都拉村委会
0,654201203205
1,220
2,阿亚克阿不都拉东村委会
0,654201203206
1,220
2,五户村委会
0,654201203207
1,220
2,巴斯阿不都拉村委会
0,654201203208
1,220
2,巴斯阿不都拉东村委会
0,654201203209
1,220
2,水蘑村委会
0,654201203210
1,220
2,巴斯阿不都拉西村委会
0,654201203211
1,220
2,阔尔勒拜村委会
0,654201203212
1,220
2,库吉拜西村委会
0,654201203213
1,220
2,库吉拜南村委会
0,654201203214
1,220
2,库吉拜北村委会
0,654201203215
1,220
2,叶留拜村委会
0,654201203216
1,220
2,玉什托别村委会
0,654201203217
1,220
2,玉什托别西村委会
0,654201203218
1,220
2,阿亚克库吉拜村委会
0,654201203219
1,220
2,阔涅阔梅村委会
0,654201203220
1,220
2,乔拉克布拉克村委会
0,654201203000
1,阿不都拉乡
0,654201204200
1,210
2,喀拉尕什村委会
0,654201204201
1,220
2,五井村委会
0,654201204202
1,220
2,泉水村委会
0,654201204203
1,220
2,阿亚克六升村委会
0,654201204204
1,220
2,萨热吾林村委会
0,654201204205
1,220
2,巴斯六升村委会
0,654201204206
1,220
2,六升村委会
0,654201204207
1,220
2,园林村委会
0,654201204208
1,220
2,阔克加依达克村委会
0,654201204209
1,220
2,四工村委会
0,654201204210
1,220
2,下三工村委会
0,654201204211
1,220
2,三工村委会
0,654201204212
1,220
2,加尔苏村委会
0,654201204213
1,220
2,阿克塔木村委会
0,654201204214
1,220
2,喀拉窝依村委会
0,654201204215
1,220
2,沃布孙村委会
0,654201204000
1,也门勒乡
0,654201403200
1,123
2,园林队村委会
0,654201403201
1,123
2,农一队村委会
0,654201403202
1,220
2,农二队村委会
0,654201403203
1,220
2,农三队村委会
0,654201403204
1,220
2,牧四队村委会
0,654201403205
1,220
2,牧一队村委会
0,654201403206
1,220
2,牧二队村委会
0,654201403207
1,220
2,牧三队村委会
0,654201403000
1,恰合吉牧场
0,654201404200
1,220
2,炮台村委会
0,654201404201
1,123
2,窝尔塔博孜达克村委会
0,654201404202
1,220
2,三园子村委会
0,654201404203
1,220
2,别尔致喀拉苏村委会
0,654201404204
1,220
2,皇工村委会
0,654201404205
1,220
2,拜格托别村委会
0,654201404206
1,220
2,克什吉也克二村委会
0,654201404207
1,123
2,路南村委会
0,654201404208
1,220
2,克什吉也克村委会
0,654201404209
1,220
2,玛勒乌尔村委会
0,654201404210
1,220
2,阿克奇村委会
0,654201404211
1,220
2,托别库拉村委会
0,654201404000
1,博孜达克农场
0,654201405200
1,220
2,牧业一队村委会
0,654201405201
1,220
2,牧业二队村委会
0,654201405202
1,220
2,牧业三队村委会
0,654201405203
1,220
2,大畜队村委会
0,654201405204
1,220
2,铁热克特村委会
0,654201405205
1,220
2,那尔太村委会
0,654201405206
1,123
2,农业一队村委会
0,654201405207
1,220
2,农业二队村委会
0,654201405208
1,220
2,喀尔格曼吉克队村委会
0,654201405209
1,220
2,哈落依队村委会
0,654201405000
1,窝依加依劳牧场
0,654201406200
1,220
2,农一队村委会
0,654201406201
1,123
2,农二队村委会
0,654201406202
1,220
2,农三队村委会
0,654201406203
1,220
2,农四队村委会
0,654201406204
1,220
2,牛一队村委会
0,654201406205
