,0
2,褚庄村委会
0,131126107234
1,220
2,陈庄村委会
0,131126107235
1,220
2,王庄村委会
0,131126107236
1,122
2,刘辛庄村委会
0,131126107237
1,122
2,梁尧村委会
0,131126107238
1,121
2,和平村委会
0,131126107239
1,122
2,民主村委会
0,131126107240
1,122
2,高庄村委会
0,131126107241
1,122
2,才庄村委会
0,131126107242
1,122
2,二里庄村委会
0,131126107243
1,220
2,庞堂村委会
0,131126107244
1,122
2,巩庄村委会
0,131126107245
1,220
2,姜庄村委会
0,131126107246
1,220
2,马庄村委会
0,131126107247
1,122
2,宋庄村委会
0,131126107248
1,220
2,三里庄村委会
0,131126107249
1,220
2,霍庄村委会
0,131126107250
1,220
2,祖杨庄村委会
0,131126107251
1,122
2,宋塘庄村委会
0,131126107252
1,220
2,罗马庄村委会
0,131126107253
1,220
2,孔辛庄村委会
0,131126107254
1,220
2,齐庄村委会
0,131126107255
1,220
2,东冯村委会
0,131126107256
1,220
2,西冯村委会
0,131126107257
1,220
2,马寺村委会
0,131126107258
1,220
2,于古屯村委会
0,131126107000
1,建国镇
0,131126108201
1,122
2,何刘屯村委会
0,131126108202
1,122
2,南召村委会
0,131126108203
1,122
2,盐厂村委会
0,131126108204
1,122
2,牛辛庄村委会
0,131126108205
1,122
2,万庄村委会
0,131126108206
1,121
2,西半屯村委会
0,131126108207
1,122
2,东半屯村委会
0,131126108208
1,122
2,双冢屯村委会
0,131126108209
1,220
2,随庄村委会
0,131126108210
1,220
2,天水屯村委会
0,131126108211
1,220
2,于庄村委会
0,131126108212
1,220
2,前赵庄村委会
0,131126108213
1,220
2,后赵庄村委会
0,131126108214
1,122
2,徐董屯村委会
0,131126108215
1,220
2,李洪屯村委会
0,131126108216
1,220
2,于洪屯村委会
0,131126108217
1,220
2,时庙村委会
0,131126108218
1,220
2,西李庄村委会
0,131126108219
1,220
2,十八里村委会
0,131126108220
1,220
2,东桥村村委会
0,131126108221
1,220
2,西桥村村委会
0,131126108222
1,220
2,西里屯村委会
0,131126108223
1,220
2,北庄科村委会
0,131126108224
1,220
2,付庄村委会
0,131126108225
1,220
2,姜庄村委会
0,131126108226
1,220
2,瓦子庄村委会
0,131126108227
1,220
2,范庄村委会
0,131126108228
1,220
2,西张庄村委会
0,131126108229
1,220
2,南梁庄村委会
0,131126108230
1,220
2,王洼村委会
0,131126108231
1,220
2,十二里庄村委会
0,131126108232
1,220
2,西郭庄村委会
0,131126108233
1,220
2,孙庄村委会
0,131126108234
1,220
2,乔家庄村委会
0,131126108235
1,220
2,湖心寺村委会
0,131126108236
1,220
2,康庄村委会
0,131126108237
1,220
2,西高庄村委会
0,131126108238
1,220
2,南小屯村委会
0,131126108239
1,220
2,前孝兰村委会
0,131126108240
1,220
2,书村村委会
0,131126108241
1,220
2,郑儒林村委会
0,131126108242
1,220
2,李儒林村委会
0,131126108243
1,220
2,树儒林村委会
0,131126108244
1,220
2,牟儒林村委会
0,131126108245
1,220
2,臧庄村委会
0,131126108246
1,220
2,北梁庄村委会
0,131126108247
1,220
2,姚庄村委会
0,131126108248
1,220
2,后孝兰村委会
0,131126108000
1,西半屯镇
0,131126109201
1,121
2,坊庄村委会
0,131126109202
1,122
2,孙庄村委会
0,131126109203
1,220
2,魏庄村委会
0,131126109204
1,220
2,于庄村委会
0,131126109205
1,220
2,沙窝庄村委会
0,131126109206
1,220
2,鹿豕村委会
0,131126109207
1,220
2,前吴村村委会
0,131126109208
1,220
2,后吴村村委会
0,131126109209
1,220
2,西于屯村委会
0,131126109210
1,220
2,东于屯村委会
0,131126109211
1,220
2,潘屯村委会
0,131126109212
1,220
2,乔庄村委会
0,131126109213
1,220
2,大月庄村委会
0,131126109214
1,220
2,小月庄村委会
0,131126109215
1,220
2,南獐鹿村委会
0,131126109216
1,220
2,北獐鹿村委会
0,131126109217
1,220
2,杨獐鹿村委会
0,131126109218
1,220
2,宋庄村委会
0,131126109219
1,220
2,刘庄村委会
0,131126109220
1,220
2,大梧茂村委会
0,131126109221
1,220
2,吴梧茂村委会
0,131126109222
1,220
2,杨梧茂村委会
0,131126109223
1,220
2,齐梧茂村委会
0,131126109224
1,220
2,董学村委会
0,131126109225
1,220
2,庞庄村委会
0,131126109226
1,220
2,祁庄村委会
0,131126109227
1,220
2,张庄村委会
0,131126109228
1,220
2,吴令寺村委会
0,131126109229
1,220
2,霍梧茂村委会
0,131126109230
1,220
2,榆林村委会
0,131126109231
1,220
2,北芦庄村委会
0,131126109232
1,220
2,马军寨村委会
0,131126109233
1,220
2,西京村村委会
0,131126109234
1,220
2,东京村村委会
0,131126109235
1,220
2,苏庄村委会
0,131126109236
1,220
2,小庙村委会
0,131126109237
1,220
2,堤口村委会
0,131126109238
1,220
2,王庄村委会
0,131126109239
1,220
2,乜宁村村委会
0,131126109240
1,220
2,孙裕村委会
0,131126109241
1,220
2,刘阜村委会
0,131126109242
1,220
2,贾丰村村委会
0,131126109243
1,220
2,西化村委会
0,131126109244
1,220
2,中化村委会
0,131126109245
1,220
2,李庄村委会
0,131126109246
1,220
2,太平庄村委会
0,131126109247
1,220
2,万庄村委会
0,131126109248
1,220
2,邢庄村委会
0,131126109249
1,220
2,娄子村委会
0,131126109250
1,220
2,大杨村村委会
0,131126109251
1,220
2,小杨村村委会
0,131126109252
1,220
2,南林子村委会
0,131126109253
1,220
2,北林子村委会
0,131126109254
1,220
2,吕疃村委会
0,131126109000
1,房庄镇
0,131126110201
1,121
2,南镇村委会
0,131126110202
1,220
2,韩庄村委会
0,131126110203
1,220
2,西高才村委会
0,131126110204
1,220
2,尹里村委会
0,131126110205
1,220
2,南岭踪村委会
0,131126110206
1,220
2,北岭踪村委会
0,131126110207
1,220
2,贾召村村委会
0,131126110208
1,220
2,辛召村村委会
0,131126110209
1,220
2,蒋召村村委会
0,131126110210
1,220
2,居召村村委会
0,131126110211
1,220
2,师召村村委会
0,131126110212
1,220
2,河北召村村委会
0,131126110213
1,220
2,南鲁庄村委会
0,131126110214
1,220
2,朱往驿村委会
0,131126110215
1,122
2,北镇村委会
0,131126110216
1,220
2,张田村村委会
0,131126110217
1,220
2,白佛寺村委会
0,131126110218
1,220
2,庞田村村委会
0,131126110219
1,220
2,车田村村委会
0,131126110220
1,220
2,陈田村村委会
0,131126110221
1,220
2,新田村村委会
0,131126110222
1,220
2,前土营村委会
0,131126110223
1,220
2,后土营村委会
0,131126110224
1,220
2,张长林村委会
0,131126110225
1,220
2,王长林村委会
0,131126110226
1,220
2,李长林村委会
0,131126110227
1,220
2,赵长林村委会
0,131126110228
1,220
2,东牟村村委会
0,131126110229
1,220
2,西牟村村委会
0,131126110230
1,220
2,东元西村委会
0,131126110231
1,220
2,西元西村委会
0,131126110232
1,220
2,前崔庄村委会
0,131126110233
1,220
2,后崔庄村委会
0,131126110234
1,220
2,新崔庄村委会
0,131126110235
1,220
2,大李庄村委会
0,131126110236
1,220
2,小李庄村委会
0,131126110237
1,220
2,杨福屯村委会
0,131126110238
1,220
2,饮马河村委会
0,131126110000
1,三朗镇
0,131126200201
1,220
2,崔庄村委会
0,131126200202
1,220
2,高庄村委会
0,131126200203
1,220
2,孙庄村委会
0,131126200204
1,220
2,李仙寨村委会
0,131126200205
1,220
2,东三务村委会
0,131126200206
1,220
2,孟务村委会
0,131126200207
1,220
2,王务村委会
0,131126200208
1,220
2,孙务村委会
0,131126200209
1,210
2,东辛庄村委会
0,131126200210
1,220
2,高小营村委会
0,131126200211
1,220
2,豆宝殿村委会
0,131126200212
1,220
2,张小麻村委会
0,131126200213
1,220
2,万小麻村委会
0,131126200214
1,220
2,北官庄村委会
0,131126200215
1,220
2,牛卧庄村委会
0,131126200216
1,220
2,候庄村委会
0,131126200217
1,220
2,田小麻村委会
0,131126200218
1,220
2,庙灵村委会
0,131126200219
1,220
2,大寒布村委会
0,131126200220
1,220
2,魏家院村委会
0,131126200221
1,220
2,小寒布村委会
0,131126200222
1,220
2,东化村委会
0,131126200223
1,220
2,新化村委会
0,131126200224
1,220
2,白小麻村委会
0,131126200225
1,220
2,马庄村委会
0,131126200226
1,220
2,十美村村委会
0,131126200227
1,220
2,沙窝庄村委会
0,131126200228
1,220
2,陶户庄村委会
0,131126200229
1,220
2,碱场店村委会
0,131126200230
1,220
2,前孟疃村委会
0,131126200231
1,220
2,后孟疃村委会
0,131126200232
1,220
2,周小麻村委会
0,131126200233
1,210
2,西辛庄村委会
0,131126200000
1,辛庄乡
0,131126201201
1,220
2,前里老村委会
0,131126201203
1,220
2,后里老村委会
0,131126201204
1,220
2,西小屯村委会
0,131126201205
1,220
2,焦庄村委会
0,131126201206
1,210
2,皮婆屯村委会
0,131126201207
1,220
2,刘庄村委会
0,131126201208
1,220
2,良庄村委会
0,131126201209
1,220
2,前赵鲁村委会
0,131126201210
1,220
2,后赵鲁村委会
0,131126201211
1,210
2,小马坊村委会
0,131126201212
1,220
2,二南庄村委会
0,131126201213
1,220
2,大马坊村委会
0,131126201214
1,220
2,寒下村委会
0,131126201215
1,220
2,李鸭鹅村委会
0,131126201216
1,220
2,刘鸭鹅村委会
0,131126201217
1,220
2,周鸭鹅村委会
0,131126201218
1,220
2,朴庄村委会
0,131126201219
1,220
2,赵鲁屯村委会
0,131126201220
1,220
2,里老乡林场村委会
0,131126201000
1,里老乡
0,131126000000
1,故城县
0,131127100001
1,121
2,广厦居委会
0,131127100002
1,121
2,亚夫路居委会
0,131127100003
1,121
2,仲舒路居委会
0,131127100004
1,121
2,景新路居委会
0,131127100201
1,122
2,里厢屯村委会
0,131127100202
1,220
2,沙堤村委会
0,131127100203
1,122
2,靳庄村委会
0,131127100204
1,122
2,菜李庄村委会
0,131127100205
1,122
2,东马庄村委会
0,131127100206
1,122
2,小刘庄村委会
0,131127100207
1,122
2,潘庄村委会
0,131127100208
1,220
2,八里铺村委会
0,131127100209
1,220
2,二分村委会
0,131127100210
1,122
2,王家埝村委会
0,131127100211
1,122
2,东徐庄村委会
0,131127100212
1,122
2,上官村委会
0,131127100214
1,122
2,南门里村委会
0,131127100229
1,121
2,东门里村委会
0,131127100230
1,122
2,西门里村委会
0,131127100238
1,122
2,郁桥村委会
0,131127100239
1,122
2,张葛候村委会
0,131127100240
1,122
2,杨王庄村委会
0,131127100241
1,122
2,西焦庄村委会
0,131127100242
1,122
2,北苏庄村委会
0,131127100243
1,122
2,王关庄村委会
0,131127100244
1,122
2,北门里村委会
0,131127100245
1,122
2,北关村委会
0,131127100246
1,220
2,柴庄村委会
0,131127100247
1,122
2,北店子村委会
0,131127100248
1,122
2,大厂村委会
0,131127100249
1,122
2,小厂村委会
0,131127100250
1,122
2,韩庄科村委会
0,131127100251
1,122
2,三里庄村委会
0,131127100252
1,220
2,皮庄村委会
0,131127100253
1,220
2,郜庄村委会
0,131127100254
1,220
2,司庄村委会
0,131127100255
1,220
2,王庄村委会
0,131127100256
1,220
2,小尚庄村委会
0,131127100257
1,122
2,北辛庄村委会
0,131127100258
1,220
2,刘古咀庄村委会
0,131127100259
1,220
2,祁店村委会
0,131127100260
1,220
2,姜庄村委会
0,131127100261
1,220
2,左庄村委会
0,131127100262
1,220
2,毛庄村委会
0,131127100263
1,220
2,大车庄村委会
0,131127100264
1,220
2,小杨庄村委会
0,131127100265
1,220
2,关庄村委会
0,131127100266
1,220
2,马天乙庄村委会
0,131127100267
1,220
2,北双庙村委会
0,131127100268
1,220
2,何里庄村委会
0,131127100269
1,220
2,洼村村委会
0,131127100270
1,220
2,唐庄村委会
0,131127100271
1,220
2,大孙庄村委会
0,131127100272
1,220
2,香店村委会
0,131127100273
1,220
2,北七里庄村委会
0,131127100274
1,220
2,谢里厢村委会
0,131127100275
1,220
2,三里厢村委会
0,131127100276
1,220
2,袁小旺村委会
0,131127100277
1,220
2,郭小旺村委会
0,131127100278
1,220
2,马小旺村委会
0,131127100279
1,220
2,张小旺村委会
0,131127100280
1,220
2,辛小旺村委会
0,131127100281
1,220
2,苏辛庄村委会
0,131127100282
1,220
2,陈辛庄村委会
0,131127100283
1,220
2,任井村委会
0,131127100000
1,景州镇
0,131127101201
1,122
2,龙华村委会
0,131127101202
1,220
2,吴家窑村委会
0,131127101203
1,220
2,前马堡定村委会
0,131127101204
1,220
2,胡家营村委会
0,131127101205
1,220
2,东单德厢村委会
0,131127101206
1,220
2,张德厢东村委会
0,131127101207
1,220
2,岳王庄村委会
0,131127101208
1,220
2,东野庄村委会
0,131127101209
1,122
2,南文柯村委会
0,131127101210
1,220
2,后马堡定村委会
0,131127101211
1,122
2,南桥村委会
0,131127101212
1,220
2,南高庄村委会
0,131127101213
1,220
2,姜园村委会
0,131127101214
1,220
2,徐堡定村委会
0,131127101215
1,220
2,西野庄村委会
0,131127101216
1,122
2,大冯古庄村委会
0,131127101217
1,121
2,后安村村委会
0,131127101218
1,220
2,西苏古庄村委会
0,131127101219
1,220
2,东苏古庄村委会
0,131127101220
1,220
2,邓堡定村委会
0,131127101221
1,220
2,线堡定村委会
0,131127101222
1,220
2,碱场庄村委会
0,131127101223
1,122
2,台辛庄村委会
0,131127101224
1,122
2,北文柯村委会
0,131127101225
1,122
2,后秦旺村委会
0,131127101226
1,220
2,彭村村委会
0,131127101227
1,220
2,程庄村委会
0,131127101228
1,220
2,西单德厢村委会
0,131127101229
1,220
2,翟刘庄村委会
0,131127101230
1,220
2,贾吕村村委会
0,131127101231
1,220
2,杨躲村委会
0,131127101232
1,220
2,后孙庄村委会
0,131127101233
1,220
2,前孙庄村委会
0,131127101234
1,220
2,张德厢西村委会
0,131127101235
1,122
2,前秦旺村委会
0,131127101236
1,220
2,王德厢村委会
0,131127101237
1,122
2,中秦旺村委会
0,131127101000
1,龙华镇
0,131127102201
1,121
2,广川村委会
0,131127102202
1,122
2,大富村村委会
0,131127102203
1,122
2,郑秦村村委会
0,131127102204
1,220
2,刘秦村村委会
0,131127102205
1,122
2,前庄村委会
0,131127102206
1,220
2,薛村村委会
0,131127102207
1,220
2,宿赵庄村委会
0,131127102208
1,220
2,大赵庄村委会
0,131127102209
1,220
2,小赵庄村委会
0,131127102210
1,220
2,南庄村委会
0,131127102211
1,220
2,副赵庄村委会
0,131127102212
1,220
2,卢庄村委会
0,131127102213
1,220
2,北杨木村委会
0,131127102214
1,220
2,周吕村村委会
0,131127102215
1,122
2,王吕村村委会
0,131127102216
1,122
2,房吕村村委会
0,131127102217
1,220
2,东早科村委会
0,131127102218
1,220
2,西早科村委会
0,131127102219
1,220
2,秦屯村委会
0,131127102220
1,220
2,陈屯村委会
0,131127102221
1,220
2,李屯村委会
0,131127102222
1,220
2,陈木客村委会
0,131127102223
1,220
2,常木客村委会
0,131127102224
1,220
2,高木客村委会
0,131127102225
1,220
2,南木客村委会
0,131127102226
1,220
2,韩木客村委会
0,131127102227
1,220
2,西郑庄村委会
0,131127102228
1,220
2,木里庄村委会
0,131127102229
1,220
2,河渠村委会
0,131127102230
1,220
2,南庞庄村委会
0,131127102231
1,220
2,大董故庄村委会
0,131127102232
1,220
2,小董故庄村委会
0,131127102233
1,220
2,宋庄村委会
0,131127102234
1,220
2,姚家庄村委会
0,131127102235
1,220
2,南杨木村委会
0,131127102236
1,220
2,祖辛庄村委会
0,131127102237
1,220
2,西辛庄村委会
0,131127102238
1,220
2,张枫林村委会
0,131127102239
1,220
2,大枫林村委会
0,131127102240
1,220
2,小枫林村委会
0,131127102241
1,220
2,前贾岛村委会
0,131127102242
1,220
2,后贾岛村委会
0,131127102000
1,广川镇
0,131127103201
1,220
2,野林庄村委会
0,131127103202
1,220
2,西场村委会
0,131127103203
1,220
2,铁沙窝村委会
0,131127103204
1,220
2,后埝村委会
0,131127103205
1,220
2,前埝村委会
0,131127103206
1,220
2,后葛庄村委会
0,131127103207
1,220
2,前葛庄村委会
0,131127103208
1,220
2,小高义村委会
0,131127103209
1,220
2,傅庄村委会
0,131127103210
1,220
2,青庄村委会
0,131127103211
1,220
2,隋庄村委会
0,131127103212
1,220
2,高野庄村委会
0,131127103213
1,220
2,赵林村委会
0,131127103214
1,220
2,堤子村委会
0,131127103215
1,220
2,傅野庄村委会
0,131127103216
1,220
2,南野庄村委会
0,131127103217
1,220
2,谦和庄村委会
0,131127103218
1,220
2,南徐庄村委会
0,131127103219
1,220
2,张代庄村委会
0,131127103220
1,220
2,封庄村委会
0,131127103221
1,220
2,陆庄村委会
0,131127103222
1,220
2,白家寺村委会
0,131127103223
1,220
2,夏家寺村委会
0,131127103224
1,220
2,王官店西街村委会
0,131127103225
1,220
2,王官店中街村委会
0,131127103226
1,220
2,王官店东场村委会
0,131127103227
1,220
2,张庄村委会
0,131127103228
1,122
2,解庄村委会
0,131127103229
1,220
2,贾村西街村委会
0,131127103230
1,220
2,贾村中街村委会
0,131127103231
1,220
2,贾村东街村委会
0,131127103232
1,122
2,南王瞳村委会
0,131127103233
1,121
2,北王瞳村委会
0,131127103234
1,220
2,王七庄村委会
0,131127103235
1,122
2,西谢疃村委会
0,131127103236
1,122
2,东谢疃村委会
0,131127103237
1,220
2,后谢疃村委会
0,131127103238
1,220
2,董家庄村委会
0,131127103000
1,王瞳镇
0,131127104201
1,121
2,西郝庄村委会
0,131127104202
1,220
2,张奇庄村委会
0,131127104203
1,122
2,彭楼村委会
0,131127104204
1,220
2,十二里塘村委会
0,131127104205
1,220
2,蔡庄村委会
0,131127104206
1,122
2,双河庄村委会
0,131127104207
1,122
2,盐厂村委会
0,131127104208
1,122
2,向化屯村委会
0,131127104209
1,122
2,宋屯村委会
0,131127104210
1,220
2,崔屯村委会
0,131127104211
1,220
2,六合村村委会
0,131127104212
1,122
2,大代庄村委会
0,131127104213
1,220
2,大王高村委会
0,131127104214
1,220
2,小王高村委会
0,131127104215
1,220
2,许高村委会
0,131127104216
1,220
2,桑高村委会
0,131127104217
1,220
2,东周高村委会
0,131127104218
1,220
