,0
0,341503205205
1,220
2,栗树村委会
0,341503205206
1,220
2,金湾村委会
0,341503205207
1,220
2,罗集村委会
0,341503205208
1,220
2,杨公村委会
0,341503205209
1,220
2,清凉寺村委会
0,341503205210
1,220
2,花园村委会
0,341503205211
1,220
2,陈家楼村委会
0,341503205212
1,220
2,椿树村委会
0,341503205213
1,220
2,云水村委会
0,341503205000
1,罗集乡
0,341503206001
1,220
2,南岳庙居委会
0,341503206200
1,220
2,顺河村委会
0,341503206201
1,220
2,界牌石村委会
0,341503206202
1,210
2,查婆店村委会
0,341503206203
1,220
2,六二村委会
0,341503206204
1,220
2,健康村委会
0,341503206205
1,220
2,松林村委会
0,341503206206
1,220
2,康家埠村委会
0,341503206207
1,220
2,新华村委会
0,341503206208
1,220
2,狮子岗村委会
0,341503206000
1,狮子岗乡
0,341503400001
1,112
2,潘岗居委会
0,341503400200
1,111
2,宝丰村委会
0,341503400201
1,112
2,紫园村委会
0,341503400202
1,112
2,七里岗村委会
0,341503400000
1,六安市裕安区经济开发区
0,341503000000
1,裕安区
0,341504001001
1,111
2,新元社区居委会
0,341504001002
1,111
2,小南海社区居委会
0,341504001003
1,111
2,顺河社区居委会
0,341504001004
1,111
2,胜利社区居委会
0,341504001005
1,111
2,柳林社区居委会
0,341504001200
1,111
2,瓦房村委会
0,341504001201
1,111
2,东楼村委会
0,341504001202
1,220
2,彭洲村委会
0,341504001203
1,220
2,观山村委会
0,341504001204
1,112
2,柳树村委会
0,341504001205
1,112
2,万佛村委会
0,341504001206
1,220
2,新桥村委会
0,341504001207
1,220
2,花园村委会
0,341504001208
1,112
2,史河湾村委会
0,341504001209
1,220
2,叶南村委会
0,341504001217
1,220
2,茶棚村委会
0,341504001000
1,史河街道
0,341504002200
1,220
2,五楼村委会
0,341504002201
1,220
2,和平村委会
0,341504002202
1,220
2,芮祠新村委会
0,341504002203
1,220
2,五里桥村委会
0,341504002204
1,220
2,朱畈村委会
0,341504002205
1,111
2,双井村委会
0,341504002206
1,111
2,富岗村委会
0,341504002207
1,220
2,尧岭村委会
0,341504002000
1,平岗街道
0,341504102001
1,121
2,三元社区居委会
0,341504102200
1,220
2,祖师庙村委会
0,341504102201
1,220
2,双塘村委会
0,341504102202
1,220
2,四林村委会
0,341504102203
1,220
2,姚店村委会
0,341504102204
1,220
2,王店村委会
0,341504102205
1,220
2,桥元村委会
0,341504102206
1,220
2,沣桥村委会
0,341504102207
1,220
2,新塘村委会
0,341504102208
1,121
2,龙元村委会
0,341504102000
1,三元镇
0,341504103001
1,121
2,洪集社区
0,341504103201
1,122
2,东岳村委会
0,341504103203
1,220
2,刘仓房村委会
0,341504103204
1,220
2,会馆村委会
0,341504103208
1,220
2,桥集村委会
0,341504103210
1,220
2,六口塘村委会
0,341504103211
1,122
2,牌坊店村民委员会
0,341504103213
1,220
2,大桥村委会
0,341504103221
1,220
2,双墩村委会
0,341504103222
1,220
2,唐畈村委会
0,341504103223
1,220
2,金星村民委员会
0,341504103000
1,洪集镇
0,341504104212
1,220
2,关山村委会
0,341504104215
1,220
2,大顾店村委会
0,341504104218
1,220
2,曾墩村委会
0,341504104219
1,220
2,鲁大庄村委会
0,341504104221
1,220
2,长塔寺村委会
0,341504104224
1,220
2,看花楼村委会
0,341504104230
1,220
2,龙凤村民委员会
0,341504104231
1,220
2,长湖村民委员会
0,341504104232
1,220
2,山河村民委员会
0,341504104233
1,220
2,漫山红村民委员会
0,341504104234
1,220
2,合兴村民委员会
0,341504104235
1,220
2,双红村民委员会
0,341504104236
1,220
2,红星村民委员会
0,341504104237
1,122
2,汇文村民委员会
0,341504104238
1,122
2,育才村民委员会
0,341504104239
1,122
2,裕园村民委员会
0,341504104240
1,121
2,光华村民委员会
0,341504104000
1,姚李镇
0,341504200200
1,220
2,高庄村委会
0,341504200201
1,111
2,荷棚村委会
0,341504200202
1,220
2,白龙井村委会
0,341504200203
1,220
2,玉皇阁村委会
0,341504200204
1,220
2,双楼村委会
0,341504200205
1,220
2,双塘新村委会
0,341504200206
1,220
2,长岗村委会
0,341504200207
1,220
2,汪岭村委会
0,341504200208
1,112
2,石龙河村委会
0,341504200209
1,220
2,棠店村委会
0,341504200210
1,220
2,永丰村委会
0,341504200211
1,111
2,孙岗村委会
0,341504200212
1,220
2,塘湾村委会
0,341504200213
1,220
2,元东村委会
0,341504200214
1,220
2,陈店村委会
0,341504200000
1,孙岗乡
0,341504000000
1,叶集区
0,341522100001
1,121
2,师部社区
0,341522100002
1,121
2,西湖社区
0,341522100003
1,121
2,文庙社区
0,341522100004
1,121
2,松滋社区
0,341522100005
1,121
2,文昌社区
0,341522100006
1,121
2,西坛社区
0,341522100007
1,121
2,东坛社区
0,341522100008
1,121
2,东湖社区
0,341522100009
1,121
2,玉泉社区
0,341522100010
1,121
2,蓼都社区
0,341522100011
1,121
2,幸福社区
0,341522100012
1,121
2,五岳社区
0,341522100200
1,121
2,大同村委会
0,341522100201
1,121
2,七里庙村委会
0,341522100202
1,121
2,五里墩村委会
0,341522100203
1,121
2,三里桥村委会
0,341522100204
1,121
2,牌坊村委会
0,341522100205
1,220
2,花台村委会
0,341522100207
1,121
2,泽沟村委会
0,341522100210
1,122
2,南戎西村委会
0,341522100211
1,121
2,城东村委会
0,341522100213
1,121
2,城南村委会
0,341522100214
1,121
2,城北村委会
0,341522100215
1,121
2,龙腾村民委员会
0,341522100000
1,城关镇
0,341522101003
1,121
2,永安社区
0,341522101200
1,121
2,河口村委会
0,341522101202
1,121
2,艾井村委会
0,341522101203
1,220
2,朱塔村委会
0,341522101205
1,220
2,十三湾村委会
0,341522101207
1,220
2,林桥村委会
0,341522101208
1,121
2,柏树林村委会
0,341522101211
1,220
2,高峰村委会
0,341522101000
1,河口镇
0,341522102200
1,121
2,燎西村委会
0,341522102201
1,121
2,燎东村委会
0,341522102202
1,220
2,班台村委会
0,341522102203
1,220
2,倪岗村委会
0,341522102208
1,121
2,园艺村委会
0,341522102210
1,220
2,薛集村委会
0,341522102212
1,220
2,洪台村委会
0,341522102213
1,220
2,迎水村委会
0,341522102214
1,220
2,孙台村委会
0,341522102215
1,220
2,洪洲村委会
0,341522102216
1,220
2,朱港村委会
0,341522102219
1,220
2,卢庙村委会
0,341522102220
1,220
2,蒋郢村委会
0,341522102221
1,220
2,闸口村委会
0,341522102226
1,220
2,大成村委会
0,341522102227
1,121
2,燎原村民委员会
0,341522102228
1,122
2,富矿村民委员会
0,341522102229
1,122
2,新矿村民委员会
0,341522102230
1,220
2,黄杨村民委员会
0,341522102231
1,220
2,双桥村民委员会
0,341522102232
1,122
2,镇北村民委员会
0,341522102000
1,周集镇
0,341522103200
1,121
2,临水村委会
0,341522103202
1,220
2,吴台村委会
0,341522103203
1,220
2,三郢村委会
0,341522103204
1,220
2,司圩村委会
0,341522103206
1,121
2,李楼村委会
0,341522103208
1,220
2,陈村村委会
0,341522103209
1,220
2,赵台村委会
0,341522103210
1,220
2,王岗村委会
0,341522103211
1,220
2,老郢村委会
0,341522103213
1,220
2,傅台村委会
0,341522103214
1,220
2,张庙村委会
0,341522103215
1,220
2,司口村民委员会
0,341522103216
1,220
2,魏岗村委会
0,341522103218
1,220
2,张楼村委会
0,341522103220
1,220
2,何庙村委会
0,341522103223
1,220
2,李集村委会
0,341522103000
1,临水镇
0,341522104201
1,220
2,曹郢村委会
0,341522104202
1,220
2,李老郢村委会
0,341522104203
1,220
2,花庵村委会
0,341522104204
1,220
2,赵郢村委会
0,341522104205
1,122
2,塘南村委会
0,341522104209
1,220
2,十里井村委会
0,341522104212
1,220
2,东湖村委会
0,341522104213
1,122
2,陈家埠村委会
0,341522104214
1,122
2,塘店村委会
0,341522104215
1,220
2,牛王村委会
0,341522104216
1,220
2,黄庙岗村委会
0,341522104219
1,220
2,北戎西村委会
0,341522104221
1,220
2,韩庙村委会
0,341522104224
1,220
2,砟巴集村委会
0,341522104225
1,220
2,黄泊渡村委会
0,341522104226
1,220
2,茅桥村委会
0,341522104228
1,121
2,双龙村民委员会
0,341522104229
1,220
2,新华村民委员会
0,341522104230
1,121
2,新店村民委员会
0,341522104231
1,220
2,新塘村民委员会
0,341522104000
1,新店镇
0,341522105201
1,220
2,井岗村委会
0,341522105202
1,220
2,双庙村委会
0,341522105204
1,220
2,桥岗村委会
0,341522105206
1,220
2,高庄村委会
0,341522105207
1,220
2,水晶宫村委会
0,341522105209
1,121
2,石店村委会
0,341522105210
1,220
2,韩老楼村委会
0,341522105215
1,220
2,宽店村委会
0,341522105216
1,220
2,双庄村委会
0,341522105217
1,220
2,彭桥村委会
0,341522105218
1,122
2,郑塔村委会
0,341522105223
1,220
2,杨桥村委会
0,341522105224
1,220
2,三连塘村委会
0,341522105225
1,220
2,五塔寺村民委员会
0,341522105000
1,石店镇
0,341522106200
1,121
2,水圩村民委员会
0,341522106202
1,220
2,五岗村委会
0,341522106203
1,220
2,溜山村委会
0,341522106204
1,220
2,泉水村委会
0,341522106207
1,122
2,李西圩村委会
0,341522106208
1,121
2,马井村委会
0,341522106210
1,122
2,鞍东村委会
0,341522106212
1,220
2,张井村委会
0,341522106216
1,220
2,茶庵村委会
0,341522106218
1,220
2,金田村委会
0,341522106220
1,122
2,四平山村民委员会
0,341522106221
1,220
2,龙潭湖村民委员会
0,341522106000
1,马店镇
0,341522107001
1,121
2,汲东社区
0,341522107200
1,220
2,王圩村委会
0,341522107202
1,220
2,胡埠村委会
0,341522107204
1,220
2,薛岗村委会
0,341522107207
1,220
2,大树村委会
0,341522107208
1,220
2,中心店村民委员会
0,341522107209
1,220
2,胡郢村委会
0,341522107213
1,220
2,南汪村委会
0,341522107214
1,220
2,吴家岗村委会
0,341522107215
1,121
2,孟集村民委员会
0,341522107216
1,220
2,郭中郢村委会
0,341522107217
1,122
2,徐郢村委会
0,341522107219
1,122
2,桥塘村委会
0,341522107220
1,220
2,黄冲村委会
0,341522107221
1,220
2,姜嘴村委会
0,341522107224
1,220
2,双岗村民委员会
0,341522107000
1,孟集镇
0,341522108200
1,220
2,刘李村委会
0,341522108202
1,220
2,天竹村委会
0,341522108203
1,220
2,合立庙村委会
0,341522108204
1,220
2,园觉寺村委会
0,341522108206
1,220
2,迎龙村委会
0,341522108208
1,122
2,花园村委会
0,341522108210
1,220
2,社岗村委会
0,341522108213
1,122
2,江北村委会
0,341522108214
1,220
2,安业村委会
0,341522108215
1,122
2,姚楼村委会
0,341522108216
1,121
2,高岗寺村委会
0,341522108000
1,花园镇
0,341522109200
1,220
2,高镇村委会
0,341522109206
1,220
2,棠梨店村委会
0,341522109211
1,220
2,上楼村委会
0,341522109212
1,220
2,粉坊村委会
0,341522109213
1,220
2,齐王庙村委会
0,341522109215
1,220
2,马陈村委会
0,341522109219
1,220
2,和平村委会
0,341522109223
1,220
2,南店村委会
0,341522109225
1,220
2,云居村委会
0,341522109227
1,121
2,户胡村委会
0,341522109229
1,122
2,桃花村委会
0,341522109230
1,220
2,新路桥村委会
0,341522109231
1,122
2,西朱塔村委会
0,341522109234
1,220
2,黄泥岗村委会
0,341522109236
1,121
2,户胡街道村民委员会
0,341522109237
1,220
2,新六里村民委员会
0,341522109238
1,220
2,龙圩村民委员会
0,341522109239
1,220
2,六楼村民委员会
0,341522109240
1,220
2,新春村民委员会
0,341522109241
1,220
2,花园村民委员会
0,341522109242
1,220
2,月亮湾村民委员会
0,341522109000
1,扈胡镇
0,341522110202
1,220
2,大墩村委会
0,341522110203
1,220
2,汪井村委会
0,341522110207
1,220
2,钱店村委会
0,341522110208
1,220
2,禹桥村委会
0,341522110209
1,122
2,小园村委会
0,341522110211
1,122
2,七里棚村委会
0,341522110213
1,220
2,柿园村委会
0,341522110214
1,220
2,许岗村委会
0,341522110217
1,121
2,长塘稍村民委员会
0,341522110000
1,长集镇
0,341522113200
1,220
2,陡岗村委会
0,341522113201
1,220
2,响水堰村委会
0,341522113205
1,220
2,丁店村委会
0,341522113207
1,122
2,跑马岗村委会
0,341522113209
1,121
2,乌龙村委会
0,341522113210
1,220
2,知母岗村委会
0,341522113212
1,220
2,铜佛村委会
0,341522113213
1,220
2,松树庙村委会
0,341522113214
1,121
2,黄大庄村委会
0,341522113217
1,220
2,尹老庄村委会
0,341522113219
1,122
2,唐岗店村委会
0,341522113000
1,乌龙镇
0,341522114200
1,121
2,高塘村民委员会
0,341522114201
1,220
2,龚浅村委会
0,341522114202
1,220
2,冀台村委会
0,341522114203
1,122
2,朱老庄村委会
0,341522114205
1,220
2,八里店村委会
0,341522114206
1,122
2,五里庄村委会
0,341522114207
1,220
2,新桥村委会
0,341522114209
1,220
2,傅井村民委员会
0,341522114210
1,220
2,张罗村委会
0,341522114213
1,220
2,渠东村委会
0,341522114215
1,220
2,裕民村委会
0,341522114219
1,220
2,粉坊村委会
0,341522114220
1,220
2,尚塘村委会
0,341522114225
1,220
2,陆田村民委员会
0,341522114000
1,高塘镇
0,341522115200
1,122
2,龙潭村委会
0,341522115204
1,121
2,杨楼村民委员会
0,341522115206
1,220
2,三里村委会
0,341522115207
1,220
2,小河集村委会
0,341522115211
1,220
2,庙岗村委会
0,341522115213
1,220
2,朱圩村委会
0,341522115215
1,112
2,石庙村委会
0,341522115216
1,220
2,陈棚村委会
0,341522115219
1,220
2,裴桥村委会
0,341522115222
1,220
2,龙王庙村委会
0,341522115224
1,122
2,高庄村民委员会
0,341522115225
1,220
2,新桃村民委员会
0,341522115000
1,龙潭镇
0,341522116002
1,121
2,岔路社区
0,341522116200
1,121
2,岔路村委会
0,341522116201
1,220
2,卧龙集村委会
0,341522116204
1,220
2,天堂村委会
0,341522116206
1,220
2,草楼村委会
0,341522116207
1,122
2,邢楼村委会
0,341522116211
1,220
2,周店村民委员会
0,341522116212
1,220
2,水楼村民委员会
0,341522116214
1,220
2,洪城村委会
0,341522116215
1,220
2,共同村委会
0,341522116219
1,220
2,元圩村民委员会
0,341522116220
1,220
2,莲花寺村民委员会
0,341522116000
1,岔路镇
0,341522117203
1,220
2,黄虎庙村委会
0,341522117205
1,220
2,腰屋村委会
0,341522117210
1,220
2,杭庙村委会
0,341522117212
1,220
2,周楼村委会
0,341522117215
1,220
2,八里庄村委会
0,341522117217
1,220
2,马鞍山村委会
0,341522117218
1,220
2,桃树园村委会
0,341522117222
1,220
2,团山村委会
0,341522117223
1,220
2,双圩村委会
0,341522117224
1,220
2,蝎子山村委会
0,341522117225
1,121
2,中军楼村民委员会
0,341522117230
1,220
2,苏宋村民委员会
0,341522117000
1,冯井镇
0,341522118200
1,121
2,众兴村民委员会
0,341522118201
1,220
2,马城墩村委会
0,341522118204
1,220
2,油坊村委会
0,341522118205
1,220
2,林祠村委会
0,341522118206
1,220
2,赵河沿村委会
0,341522118210
1,220
2,西皋村委会
0,341522118211
1,220
2,大王集村委会
0,341522118213
1,220
2,塘坊村委会
0,341522118214
1,220
2,唐老庄村委会
0,341522118216
1,220
2,马林村委会
0,341522118217
1,121
2,红卫村民委员会
0,341522118000
1,众兴集镇
0,341522119200
1,121
2,夏店村民委员会
0,341522119202
1,220
2,砖佛寺村委会
0,341522119203
1,220
2,黄竹园村委会
0,341522119204
1,121
2,平楼村民委员会
0,341522119206
1,220
2,三口塘村委会
0,341522119207
1,220
2,砖井村委会
0,341522119209
1,220
2,胡店村委会
0,341522119210
1,220
2,砖洪村委会
0,341522119212
1,220
2,民安村委会
0,341522119215
1,220
2,周古堆村委会
0,341522119000
1,夏店镇
0,341522120200
1,121
2,曹庙村委会
0,341522120202
1,220
2,元圩村民委员会
0,341522120203
1,220
2,老郢村民委员会
0,341522120204
1,220
2,西郢村委会
0,341522120207
1,220
2,甄岗村委会
0,341522120209
1,220
2,新建村委会
0,341522120212
1,220
2,黄郢村委会
0,341522120213
1,220
2,双桥村委会
0,341522120214
1,220
2,小郢村委会
0,341522120216
1,220
2,胡台村委会
0,341522120219
1,220
2,双龙村民委员会
0,341522120220
1,220
2,吴阳村民委员会
0,341522120000
1,曹庙镇
0,341522123200
1,220
2,戴店村委会
0,341522123201
1,220
2,老楼村委会
0,341522123202
1,220
2,倪庙村委会
0,341522123203
1,220
2,王老庄村委会
0,341522123204
1,121
2,龙头村民委员会
0,341522123205
1,122
2,范桥村民委员会
0,341522123206
1,220
2,万前村民委员会
0,341522123207
1,220
2,刘庙村民委员会
0,341522123208
1,220
2,顺和村民委员会
0,341522123209
1,220
2,双元村民委员会
0,341522123210
1,220
2,龙周村民委员会
0,341522123000
1,范桥镇
0,341522124200
1,220
2,左王村委会
0,341522124201
1,220
2,李岗村委会
0,341522124202
1,220
2,汪冲村委会
0,341522124203
1,220
2,韩郢村委会
0,341522124204
1,220
2,西王郢村委会
0,341522124205
1,220
2,秦嘴村委会
0,341522124206
1,220
2,大新庄村委会
0,341522124207
1,220
2,潘北村委会
0,341522124208
1,122
2,马岗村委会
0,341522124209
1,220
2,周岗村委会
0,341522124210
1,220
2,朱郢村委会
0,341522124211
1,220
2,汪庄村委会
0,341522124212
1,220
2,玉皇村委会
0,341522124213
1,121
2,王祠村委会
0,341522124214
1,220
2,刘楼村委会
0,341522124000
1,潘集镇
0,341522200200
1,220
2,隐贤村委会
0,341522200202
1,220
2,赵圩村委会
0,341522200205
1,220
2,松台村委会
0,341522200207
1,220
2,高楼村委会
0,341522200208
1,210
2,彭塔村委会
0,341522200210
1,210
2,顺河村委会
0,341522200213
1,220
2,金古堆村委会
0,341522200217
1,220
2,慈佛寺村民委员会
0,341522200218
1,220
2,千金田村民委员会
0,341522200000
1,彭塔乡
0,341522201201
1,210
2,王截流村委会
0,341522201205
1,220
2,老圩村委会
0,341522201206
1,220
2,三桥村委会
0,341522201207
1,220
2,韩台村委会
0,341522201209
1,220
2,张岭村委会
0,341522201210
1,220
2,东湾村委会
0,341522201211
1,220
2,陈郢村委会
0,341522201213
1,220
2,王楼村委会
0,341522201214
1,220
2,李郢村委会
0,341522201215
1,220
2,南滩村委会
0,341522201216
1,220
2,朱张村委会
0,341522201217
