,0
2,佳城社区居委会
0,120119001022
1,111
2,远景城社区居委会
0,120119001023
1,111
2,山水颐城社区居委会
0,120119001024
1,111
2,天元社区居委会
0,120119001025
1,111
2,幸福时代花园社区居委会
0,120119001026
1,111
2,山倾城社区居委会
0,120119001027
1,111
2,天一绿海社区居委会
0,120119001028
1,111
2,青山溪语社区居委会
0,120119001029
1,111
2,曲院风荷社区居民委员会
0,120119001030
1,111
2,海棠湾社区居民委员会
0,120119001031
1,111
2,华府御墅社区居委会
0,120119001000
1,文昌街道办事处
0,120119100201
1,111
2,东北隅村委会
0,120119100202
1,111
2,东南隅村委会
0,120119100203
1,111
2,西北隅村委会
0,120119100204
1,111
2,西南隅村委会
0,120119100205
1,111
2,东关村委会
0,120119100206
1,111
2,西关村委会
0,120119100207
1,111
2,南关村委会
0,120119100208
1,111
2,崔店子村委会
0,120119100209
1,111
2,新马家崖村委会
0,120119100210
1,111
2,杨园子村委会
0,120119100211
1,111
2,蔡庄子村委会
0,120119100212
1,111
2,三里庄村委会
0,120119100213
1,111
2,管驿村委会
0,120119100214
1,111
2,杨各庄村委会
0,120119100215
1,111
2,塘坊村委会
0,120119100216
1,111
2,西七园村委会
0,120119100217
1,111
2,东七园村委会
0,120119100218
1,111
2,穆庄子村委会
0,120119100219
1,111
2,张庄村委会
0,120119100220
1,111
2,东大井村委会
0,120119100221
1,111
2,土楼村委会
0,120119100222
1,111
2,西小毛庄村委会
0,120119100223
1,111
2,池庄子村委会
0,120119100224
1,111
2,桃花园村委会
0,120119100225
1,220
2,西井峪村委会
0,120119100226
1,111
2,白马泉村委会
0,120119100227
1,220
2,小岭子村委会
0,120119100228
1,220
2,闯子岭村委会
0,120119100229
1,220
2,小龙扒村委会
0,120119100230
1,220
2,大星峪村委会
0,120119100231
1,111
2,东路庄村委会
0,120119100232
1,111
2,西路庄村委会
0,120119100233
1,111
2,周庄村委会
0,120119100234
1,111
2,贾庄村委会
0,120119100235
1,111
2,吴庄村委会
0,120119100236
1,111
2,大刀剪营村委会
0,120119100237
1,111
2,小刀剪营村委会
0,120119100238
1,111
2,公乐亭村委会
0,120119100239
1,111
2,北娄庄子村委会
0,120119100240
1,111
2,五里桥村委会
0,120119100241
1,111
2,上闸村委会
0,120119100242
1,111
2,下闸村委会
0,120119100243
1,111
2,板桥村委会
0,120119100244
1,111
2,辛庄子村委会
0,120119100245
1,111
2,何庄村委会
0,120119100246
1,111
2,上埝头村委会
0,120119100247
1,111
2,西大屯村委会
0,120119100248
1,111
2,冀庄村委会
0,120119100249
1,111
2,三岗子村委会
0,120119100250
1,220
2,东马坊村委会
0,120119100251
1,220
2,西马坊村委会
0,120119100252
1,220
2,桃花寺村委会
0,120119100253
1,220
2,仓上屯村委会
0,120119100254
1,220
2,白庄子村委会
0,120119100255
1,220
2,三家店村委会
0,120119100256
1,220
2,夏庄子村委会
0,120119100257
1,112
2,东大屯村委会
0,120119100258
1,112
2,郭庄子村委会
0,120119100259
1,112
2,黄土坡村委会
0,120119100260
1,112
2,逯庄子村委会
0,120119100261
1,112
2,七里峰村委会
0,120119100262
1,111
2,上宝塔村委会
0,120119100263
1,111
2,东营坊村委会
0,120119100264
1,111
2,下宝塔村委会
0,120119100265
1,111
2,大毛庄村委会
0,120119100266
1,112
2,于桥村委会
0,120119100267
1,111
2,围坊村委会
0,120119100268
1,111
2,黄安子村委会
0,120119100269
1,220
2,东果园村委会
0,120119100270
1,220
2,西果园村委会
0,120119100000
1,渔阳镇
0,120119101201
1,112
2,高各庄村委会
0,120119101202
1,112
2,三岔口村委会
0,120119101203
1,220
2,李怀辛庄村委会
0,120119101204
1,220
2,龙湾子村委会
0,120119101205
1,112
2,苏庄子村委会
0,120119101206
1,111
2,洇溜村委会
0,120119101207
1,112
2,马圈头村委会
0,120119101208
1,220
2,靳庄村委会
0,120119101209
1,220
2,吴家洼村委会
0,120119101210
1,220
2,富王庄村委会
0,120119101211
1,220
2,仇庄村委会
0,120119101212
1,112
2,八里庄村委会
0,120119101213
1,112
2,桃园村委会
0,120119101214
1,112
2,北六里屯村委会
0,120119101215
1,112
2,魏庄子村委会
0,120119101216
1,220
2,小现渠村委会
0,120119101217
1,220
2,大现渠村委会
0,120119101218
1,220
2,西店子村委会
0,120119101219
1,220
2,安定庄村委会
0,120119101220
1,220
2,小唐庄村委会
0,120119101221
1,220
2,大唐庄村委会
0,120119101222
1,220
2,康庄村委会
0,120119101223
1,220
2,五里庄村委会
0,120119101224
1,220
2,欢虎庄村委会
0,120119101225
1,220
2,前大岭村委会
0,120119101226
1,220
2,后大岭村委会
0,120119101227
1,220
2,感化庄村委会
0,120119101228
1,220
2,焦庄子村委会
0,120119101229
1,220
2,敦庄子村委会
0,120119101230
1,220
2,丁庄村委会
0,120119101231
1,220
2,西郑各庄村委会
0,120119101232
1,220
2,中郑各庄村委会
0,120119101233
1,220
2,东郑各庄村委会
0,120119101000
1,洇溜镇
0,120119102201
1,220
2,沟河北村委会
0,120119102202
1,220
2,梁后庄村委会
0,120119102203
1,112
2,砖瓦窑村委会
0,120119102204
1,220
2,双安村委会
0,120119102205
1,112
2,联合村村委会
0,120119102206
1,112
2,北朱庄子村委会
0,120119102207
1,220
2,狐狸峪村委会
0,120119102208
1,112
2,莲花岭村委会
0,120119102209
1,112
2,玉石庄村委会
0,120119102210
1,112
2,盘富庄村委会
0,120119102211
1,112
2,营房村委会
0,120119102212
1,112
2,塔院村委会
0,120119102213
1,112
2,石佛村委会
0,120119102214
1,111
2,官庄村委会
0,120119102215
1,112
2,北后子峪村委会
0,120119102216
1,112
2,新马坊村委会
0,120119102217
1,112
2,挂月庄村委会
0,120119102218
1,112
2,西后子峪村委会
0,120119102219
1,112
2,野沟村委会
0,120119102220
1,112
2,小彩各庄村委会
0,120119102221
1,112
2,邢家沟村委会
0,120119102222
1,112
2,大彩各庄村委会
0,120119102223
1,112
2,东后子峪村委会
0,120119102224
1,112
2,肘各庄村委会
0,120119102225
1,112
2,永平庄村委会
0,120119102226
1,112
2,莲花院村委会
0,120119102227
1,112
2,张丁庄村委会
0,120119102228
1,112
2,贾各庄村委会
0,120119102229
1,112
2,居官屯村委会
0,120119102230
1,112
2,西大佛塔村委会
0,120119102231
1,112
2,东大佛塔村委会
0,120119102232
1,112
2,门庄子村委会
0,120119102233
1,112
2,南营村委会
0,120119102234
1,112
2,北小屯村委会
0,120119102000
1,官庄镇
0,120119103201
1,220
2,大峪村委会
0,120119103202
1,220
2,育英洼村委会
0,120119103203
1,220
2,穆马庄村委会
0,120119103204
1,220
2,赵各庄村委会
0,120119103205
1,220
2,西葛岑村委会
0,120119103206
1,220
2,伯王庄村委会
0,120119103207
1,220
2,北仇庄子村委会
0,120119103208
1,220
2,肖辛庄村委会
0,120119103209
1,220
2,于各庄村委会
0,120119103210
1,220
2,北辛庄村委会
0,120119103211
1,122
2,花园村委会
0,120119103212
1,122
2,高桥村委会
0,120119103213
1,122
2,陈家河村委会
0,120119103214
1,121
2,大街村委会
0,120119103215
1,122
2,张庄村委会
0,120119103216
1,122
2,幸福村委会
0,120119103217
1,122
2,兴隆村委会
0,120119103218
1,122
2,上古庄村委会
0,120119103219
1,122
2,良尚村委会
0,120119103220
1,122
2,北关村委会
0,120119103221
1,122
2,牛各庄一村村委会
0,120119103222
1,122
2,牛各庄二村委会
0,120119103223
1,220
2,富裕庄村委会
0,120119103224
1,220
2,峰山村委会
0,120119103225
1,220
2,崔各寨村委会
0,120119103226
1,220
2,山前屯村委会
0,120119103227
1,220
2,宋家营村委会
0,120119103228
1,220
2,好女塔村委会
0,120119103229
1,122
2,淋河村委会
0,120119103230
1,220
2,史各庄村委会
0,120119103231
1,122
2,石家庄村委会
0,120119103232
1,122
2,西官屯村委会
0,120119103233
1,122
2,东孔庄村委会
0,120119103234
1,122
2,英庄子村委会
0,120119103235
1,220
2,叫山村委会
0,120119103236
1,220
2,起家庄村委会
0,120119103237
1,220
2,王刁庄村委会
0,120119103238
1,220
2,孙家庄村委会
0,120119103239
1,220
2,验甲宫村委会
0,120119103240
1,220
2,马官屯村委会
0,120119103241
1,220
2,太平庄村委会
0,120119103242
1,220
2,周官屯村委会
0,120119103000
1,马伸桥镇
0,120119104201
1,220
2,黄崖关村委会
0,120119104202
1,220
2,小平安村委会
0,120119104203
1,220
2,前干涧村委会
0,120119104204
1,220
2,石炮沟村委会
0,120119104205
1,220
2,常州村委会
0,120119104206
1,220
2,大平安村委会
0,120119104207
1,220
2,段庄村委会
0,120119104208
1,220
2,北车道峪村委会
0,120119104209
1,122
2,中营村委会
0,120119104210
1,220
2,小东沟村委会
0,120119104211
1,220
2,西大峪村委会
0,120119104212
1,220
2,青山岭村委会
0,120119104213
1,121
2,下营村委会
0,120119104214
1,220
2,郭家沟村委会
0,120119104215
1,220
2,东山村委会
0,120119104216
1,220
2,白滩村委会
0,120119104217
1,220
2,东于庄村委会
0,120119104218
1,220
2,刘庄子村委会
0,120119104219
1,220
2,团山子村委会
0,120119104224
1,220
2,张家峪村委会
0,120119104225
1,122
2,苦梨峪村委会
0,120119104226
1,220
2,桑树庵村委会
0,120119104228
1,220
2,石头营村委会
0,120119104229
1,220
2,赤霞峪村委会
0,120119104230
1,220
2,道古峪村委会
0,120119104231
1,220
2,船仓峪村委会
0,120119104232
1,220
2,古强峪村委会
0,120119104233
1,220
2,小港村委会
0,120119104234
1,220
2,寺沟村委会
0,120119104235
1,220
2,太平沟村委会
0,120119104236
1,121
2,高富庄村委会
0,120119104237
1,121
2,营周庄村委会
0,120119104238
1,121
2,西于庄村委会
0,120119104239
1,121
2,官地村委会
0,120119104240
1,121
2,拱峪村委会
0,120119104000
1,下营镇
0,120119105201
1,122
2,骆古庄村委会
0,120119105202
1,122
2,西潘庄村委会
0,120119105203
1,122
2,双井村委会
0,120119105204
1,122
2,西草场村委会
0,120119105205
1,122
2,西门外村委会
0,120119105206
1,122
2,西南道村委会
0,120119105207
1,122
2,西中南道村委会
0,120119105208
1,122
2,石人庄村委会
0,120119105209
1,122
2,西兵马村委会
0,120119105210
1,122
2,中兵马村委会
0,120119105211
1,122
2,东兵马村委会
0,120119105212
1,122
2,东南道村委会
0,120119105213
1,122
2,东门外村委会
0,120119105214
1,121
2,东中南道村委会
0,120119105215
1,122
2,前街村委会
0,120119105216
1,122
2,钥匙庄村委会
0,120119105217
1,122
2,国和庄村委会
0,120119105218
1,122
2,周于庄村委会
0,120119105219
1,122
2,东后街村委会
0,120119105220
1,122
2,中后街村委会
0,120119105221
1,122
2,西后街村委会
0,120119105222
1,122
2,邦均大街村委会
0,120119105223
1,220
2,西水泉村委会
0,120119105224
1,220
2,夏各庄村委会
0,120119105225
1,220
2,西沿河村委会
0,120119105226
1,122
2,东沿河村委会
0,120119105227
1,122
2,下埝头村委会
0,120119105228
1,122
2,大孙各庄村委会
0,120119105229
1,122
2,小富庄村委会
0,120119105230
1,122
2,小孙各庄村委会
0,120119105231
1,122
2,赵庄子村委会
0,120119105232
1,220
2,孙侯庄村委会
0,120119105233
1,220
2,胡里庄村委会
0,120119105234
1,220
2,李庄子村委会
0,120119105235
1,220
2,匡庄子村委会
0,120119105236
1,220
2,厂庄子村委会
0,120119105237
1,220
2,北杨庄子村委会
0,120119105238
1,220
2,瓦岔庄村委会
0,120119105239
1,220
2,小崔庄村委会
0,120119105240
1,220
2,西头百户村委会
0,120119105241
1,220
2,前屯村委会
0,120119105242
1,220
2,董各庄村委会
0,120119105243
1,220
2,小蔡庄村委会
0,120119105000
1,邦均镇
0,120119106201
1,220
2,西史各庄村委会
0,120119106202
1,220
2,东史各庄村委会
0,120119106203
1,220
2,弥勒院村委会
0,120119106204
1,220
2,东定福庄村委会
0,120119106205
1,220
2,青池岭沟村委会
0,120119106206
1,220
2,吴家埝头村委会
0,120119106207
1,220
2,王杠庄村委会
0,120119106208
1,220
2,陈家寨村委会
0,120119106209
1,122
2,二里店村委会
0,120119106210
1,122
2,田家龙湾村委会
0,120119106211
1,220
2,西九户村委会
0,120119106212
1,220
2,南仇庄子村委会
0,120119106213
1,122
2,后楼村委会
0,120119106214
1,121
2,窦家楼村委会
0,120119106215
1,122
2,别山村委会
0,120119106216
1,220
2,窦庄子村委会
0,120119106217
1,220
2,东毛庄村委会
0,120119106218
1,122
2,秀金屯村委会
0,120119106219
1,122
2,双杨树村委会
0,120119106220
1,122
2,西刘庄村委会
0,120119106221
1,122
2,前楼村委会
0,120119106222
1,122
2,西毛庄村委会
0,120119106223
1,220
2,周庄子村委会
0,120119106224
1,220
2,徐官屯村委会
0,120119106225
1,220
2,闻家庄村委会
0,120119106226
1,220
2,岗上村委会
0,120119106227
1,220
2,大康庄村委会
0,120119106228
1,220
2,杨庄子村委会
0,120119106229
1,220
2,下里庄村委会
0,120119106230
1,220
2,东陈辛庄村委会
0,120119106231
1,220
2,小官场村委会
0,120119106232
1,220
2,大官场村委会
0,120119106233
1,220
2,新十百户村委会
0,120119106234
1,220
2,马各庄村委会
0,120119106235
1,220
2,沿河村委会
0,120119106236
1,220
2,小保安镇村委会
0,120119106237
1,122
2,新苏庄村委会
0,120119106238
1,121
2,东河套村委会
0,120119106239
1,122
2,东山北头村委会
0,120119106240
1,121
2,山下屯村委会
0,120119106241
1,121
2,西十百户村委会
0,120119106242
1,122
2,西山北头二村村委会
0,120119106243
1,121
2,翠辛庄村委会
0,120119106244
1,121
2,西山北头一村村委会
0,120119106245
1,121
2,西河套村委会
0,120119106246
1,220
2,洞子峪村委会
0,120119106247
1,121
2,八里铺村委会
0,120119106248
1,122
2,科科村委会
0,120119106249
1,121
2,翠屏山村委会
0,120119106250
1,220
2,大云泉寺村委会
0,120119106251
1,220
2,翠朱庄村委会
0,120119106252
1,220
2,小云泉寺村委会
0,120119106253
1,122
2,西运庄村委会
0,120119106254
1,122
2,东运庄村委会
0,120119106255
1,220
2,小黄土庄村委会
0,120119106256
1,220
2,锦华庄村委会
0,120119106257
1,220
2,三间房村委会
0,120119106258
1,220
2,管城村委会
0,120119106259
1,220
2,西定府庄村委会
0,120119106260
1,220
2,瓦房村委会
0,120119106261
1,220
2,大黄土庄村委会
0,120119106262
1,220
2,翠南庄村委会
0,120119106263
1,220
2,孔家龙湾村委会
0,120119106264
1,220
2,屈庄子村委会
0,120119106000
1,别山镇
0,120119108201
1,220
2,侯庄子村委会
0,120119108202
1,220
2,勤奋庄村委会
0,120119108203
1,220
2,富有庄村委会
0,120119108204
1,220
2,五营村委会
0,120119108205
1,220
2,芦相庄村委会
0,120119108206
1,122
2,付家屯村委会
0,120119108207
1,122
2,北周庄村委会
0,120119108208
1,220
2,东小许庄村委会
0,120119108209
1,121
2,尤古庄村委会
0,120119108210
1,122
2,黄辛庄村委会
0,120119108211
1,220
2,兴华村村委会
0,120119108212
1,220
2,邓各庄村委会
0,120119108213
1,220
2,玉皇阁村委会
0,120119108214
1,122
2,南杨庄子村委会
0,120119108215
1,220
2,程庄子村委会
0,120119108216
1,220
2,小尤庄村委会
0,120119108217
1,220
2,康各庄村委会
0,120119108218
1,220
2,李善庄村委会
0,120119108219
1,220
2,北齐庄村委会
0,120119108220
1,220
2,大逯庄村委会
0,120119108221
1,220
2,崔庄子村委会
0,120119108222
1,220
2,付辛庄村委会
0,120119108223
1,220
2,西陈辛庄村委会
0,120119108224
1,220
2,大龙卧村委会
0,120119108225
1,220
2,小龙卧村委会
0,120119108226
1,220
2,张店子村委会
0,120119108227
1,220
2,东大许庄村委会
0,120119108228
1,220
2,东赵庄村委会
0,120119108229
1,220
2,永古屯村委会
0,120119108230
1,220
2,邢各庄村委会
0,120119108231
1,220
2,西塔庄村委会
0,120119108232
1,220
2,大袁庄村委会
0,120119108233
1,220
2,果庄子村委会
0,120119108234
1,220
2,梁贾庄村委会
0,120119108235
1,220
2,李天庄村委会
0,120119108236
1,220
2,三顺庄村委会
0,120119108237
1,220
2,南朱庄村委会
0,120119108238
1,220
2,袁家岗村委会
0,120119108239
1,220
2,张毕庄村委会
0,120119108240
1,220
2,陈茂庄村委会
0,120119108241
1,220
2,周蛮庄村委会
0,120119108242
1,220
2,半壁街村委会
0,120119108243
1,220
2,庆丰村村委会
0,120119108244
1,220
2,李滑庄村委会
0,120119108000
1,尤古庄镇
0,120119109201
1,220
2,东郭家庄村委会
0,120119109202
1,220
2,郑家套村委会
0,120119109203
1,220
2,西郭家庄村委会
0,120119109204
1,220
2,南孙各庄村委会
0,120119109205
1,220
2,潘庄子村委会
0,120119109206
1,220
2,北刘各庄村委会
0,120119109207
1,220
2,富兴庄村委会
0,120119109208
1,112
2,西纪各庄村委会
0,120119109209
1,220
2,大纪各庄村委会
0,120119109210
1,112
2,东纪各庄村委会
0,120119109211
1,112
2,东桥头村委会
0,120119109212
1,220
2,南六里屯村委会
0,120119109213
1,112
2,后秦各庄村委会
0,120119109214
1,220
2,田各庄村委会
0,120119109215
1,111
2,南闵庄村委会
0,120119109216
1,112
2,仓前庄村委会
0,120119109217
1,220
2,高家套村委会
0,120119109218
1,220
2,刘各庄村委会
0,120119109219
1,112
2,李赵庄村委会
0,120119109220
1,112
2,南王庄村委会
0,120119109221
1,112
2,梁庄子村委会
0,120119109222
1,220
2,埝头村委会
0,120119109223
1,220
2,北王庄村委会
0,120119109224
