,0
0,440904116224
1,220
2,晨光村委会
0,440904116000
1,观珠镇
0,440904117001
1,121
2,沙琅居委会
0,440904117002
1,122
2,琅东居委会
0,440904117201
1,220
2,莲垌村委会
0,440904117202
1,220
2,新陂村委会
0,440904117203
1,122
2,琅西村委会
0,440904117204
1,122
2,鱼花村委会
0,440904117205
1,220
2,甘村村委会
0,440904117206
1,220
2,谭儒村委会
0,440904117207
1,122
2,排仔村委会
0,440904117208
1,220
2,河口村委会
0,440904117209
1,122
2,尚唐村委会
0,440904117210
1,220
2,渡头村委会
0,440904117211
1,220
2,坡富村委会
0,440904117212
1,220
2,水心村委会
0,440904117213
1,122
2,观青村委会
0,440904117214
1,220
2,堂砥村委会
0,440904117215
1,220
2,大塘村委会
0,440904117000
1,沙琅镇
0,440904118001
1,121
2,黄岭居委会
0,440904118201
1,220
2,南清村委会
0,440904118202
1,220
2,上平山村委会
0,440904118203
1,220
2,东华村委会
0,440904118204
1,220
2,白石村委会
0,440904118205
1,220
2,彩楼村委会
0,440904118206
1,220
2,大村村委会
0,440904118207
1,220
2,下平山村委会
0,440904118208
1,220
2,山蕉窝村委会
0,440904118209
1,122
2,黄岭村委会
0,440904118210
1,220
2,万长村委会
0,440904118211
1,220
2,石陂村委会
0,440904118212
1,220
2,官屋村委会
0,440904118213
1,220
2,丰垌村委会
0,440904118214
1,220
2,水西村委会
0,440904118000
1,黄岭镇
0,440904119001
1,121
2,望夫居委会
0,440904119201
1,220
2,丰乐村委会
0,440904119202
1,220
2,丰垌村委会
0,440904119203
1,220
2,马龙村委会
0,440904119204
1,220
2,坡头村委会
0,440904119205
1,220
2,田面村委会
0,440904119206
1,122
2,塘肚村委会
0,440904119207
1,122
2,望夫村委会
0,440904119208
1,122
2,芳塘村委会
0,440904119209
1,220
2,花山村委会
0,440904119210
1,220
2,民乐村委会
0,440904119000
1,望夫镇
0,440904120001
1,121
2,罗坑居委会
0,440904120201
1,122
2,窝仔村委会
0,440904120202
1,220
2,华兰村委会
0,440904120203
1,122
2,红星村委会
0,440904120204
1,122
2,大车田村委会
0,440904120205
1,122
2,和睦村委会
0,440904120206
1,220
2,目力村委会
0,440904120207
1,122
2,福地岭村委会
0,440904120208
1,122
2,塘学村委会
0,440904120209
1,220
2,甘坑村委会
0,440904120210
1,220
2,里联村委会
0,440904120211
1,220
2,里平村委会
0,440904120212
1,220
2,黄沙村委会
0,440904120213
1,220
2,良田村委会
0,440904120214
1,220
2,高华村委会
0,440904120215
1,220
2,万坑村委会
0,440904120000
1,罗坑镇
0,440904121001
1,121
2,那霍居委会
0,440904121201
1,220
2,覃坑村委会
0,440904121202
1,220
2,新塘村委会
0,440904121203
1,220
2,石龙村委会
0,440904121204
1,121
2,那霍村委会
0,440904121205
1,220
2,茶山村委会
0,440904121206
1,122
2,东山村委会
0,440904121207
1,220
2,长石村委会
0,440904121208
1,220
2,水石村委会
0,440904121209
1,220
2,洋坑村委会
0,440904121210
1,122
2,三渡村委会
0,440904121211
1,220
2,谢观村委会
0,440904121212
1,121
2,石塘村委会
0,440904121213
1,220
2,新村村委会
0,440904121214
1,220
2,马路村委会
0,440904121215
1,220
2,淡粉村委会
0,440904121000
1,那霍镇
0,440904123001
1,111
2,新街居委会
0,440904123002
1,111
2,新湖街居委会
0,440904123003
1,111
2,东阳南街居委会
0,440904123004
1,111
2,三角圩居委会
0,440904123005
1,111
2,东阳北街居委会
0,440904123009
1,111
2,新风街居委会
0,440904123010
1,111
2,人民街居委会
0,440904123012
1,121
2,海滨社区居委会
0,440904123013
1,111
2,忠良社区居委会
0,440904123014
1,111
2,城东社区居委会
0,440904123015
1,111
2,观海社区居委会
0,440904123201
1,112
2,附城村委会
0,440904123202
1,112
2,镇西村委会
0,440904123203
1,112
2,乔梅村委会
0,440904123204
1,122
2,蓝田坡村委会
0,440904123205
1,112
2,安乐村委会
0,440904123000
1,水东镇
0,440904125001
1,121
2,新兴街居委会
0,440904125002
1,121
2,新街居委会
0,440904125003
1,121
2,东风街居委会
0,440904125004
1,121
2,解放街居委会
0,440904125005
1,121
2,新村居委会
0,440904125201
1,122
2,博美村委会
0,440904125202
1,220
2,西葛村委会
0,440904125203
1,220
2,港口村委会
0,440904125204
1,220
2,尖岗村委会
0,440904125205
1,220
2,横山村委会
0,440904125206
1,220
2,杨梅村委会
0,440904125207
1,220
2,瑚塘村委会
0,440904125208
1,220
2,新沟村委会
0,440904125209
1,220
2,盐井头村委会
0,440904125210
1,220
2,博贺村委会
0,440904125000
1,博贺镇
0,440904126001
1,121
2,林头居委会
0,440904126002
1,220
2,大衙居委会
0,440904126201
1,122
2,尾轮村委会
0,440904126202
1,122
2,新圩村委会
0,440904126203
1,220
2,亭梓村委会
0,440904126204
1,220
2,新屋村委会
0,440904126205
1,220
2,文车村委会
0,440904126206
1,220
2,木院村委会
0,440904126207
1,220
2,黄阳村委会
0,440904126208
1,220
2,赤岭村委会
0,440904126209
1,220
2,秧前村委会
0,440904126210
1,220
2,北诏村委会
0,440904126211
1,220
2,那关村委会
0,440904126212
1,220
2,参桥村委会
0,440904126213
1,220
2,林南村委会
0,440904126214
1,122
2,下寮村委会
0,440904126215
1,220
2,大器村委会
0,440904126216
1,220
2,樟木山村委会
0,440904126217
1,122
2,林头村委会
0,440904126218
1,220
2,槟榔村委会
0,440904126219
1,220
2,章班村委会
0,440904126220
1,220
2,田充村委会
0,440904126221
1,122
2,禾塘坡村委会
0,440904126222
1,220
2,塘村村委会
0,440904126223
1,220
2,塘迳村委会
0,440904126224
1,220
2,大坡村委会
0,440904126225
1,220
2,石民村委会
0,440904126226
1,220
2,龙记村委会
0,440904126227
1,121
2,板桥村委会
0,440904126228
1,220
2,华楼村委会
0,440904126229
1,220
2,乌坭村委会
0,440904126230
1,220
2,尖角山村委会
0,440904126231
1,220
2,大角村委会
0,440904126232
1,220
2,大群村委会
0,440904126233
1,220
2,大衙村委会
0,440904126000
1,林头镇
0,440904127001
1,121
2,西街居委会
0,440904127002
1,121
2,北街居委会
0,440904127003
1,121
2,东街居委会
0,440904127004
1,121
2,南街居委会
0,440904127201
1,122
2,城关村委会
0,440904127202
1,122
2,爵西村委会
0,440904127203
1,122
2,架炮村委会
0,440904127204
1,220
2,湿水村委会
0,440904127205
1,220
2,南坝村委会
0,440904127206
1,220
2,河望村委会
0,440904127207
1,220
2,山兜村委会
0,440904127208
1,122
2,庄垌村委会
0,440904127209
1,122
2,南门头村委会
0,440904127210
1,121
2,海茂村委会
0,440904127211
1,220
2,白蕉村委会
0,440904127212
1,220
2,大桥河村委会
0,440904127213
1,220
2,沙尾村委会
0,440904127214
1,220
2,沙北村委会
0,440904127215
1,220
2,鸡打村委会
0,440904127216
1,220
2,爵山村委会
0,440904127217
1,220
2,排坡村委会
0,440904127218
1,220
2,海后村委会
0,440904127219
1,220
2,桥坝村委会
0,440904127220
1,220
2,前岚村委会
0,440904127221
1,220
2,下村村委会
0,440904127222
1,220
2,港头村委会
0,440904127223
1,122
2,南海仔村委会
0,440904127224
1,220
2,马槛村委会
0,440904127225
1,220
2,北山村委会
0,440904127226
1,220
2,下海村委会
0,440904127227
1,220
2,岭脚村委会
0,440904127228
1,220
2,莲头村委会
0,440904127000
1,电城镇
0,440904128201
1,111
2,那行渔业村委会
0,440904128202
1,111
2,那行村委会
0,440904128203
1,112
2,村山村委会
0,440904128204
1,111
2,陈村渔业村委会
0,440904128205
1,111
2,陈村村委会
0,440904128206
1,112
2,白石村委会
0,440904128207
1,112
2,登步村委会
0,440904128208
1,122
2,寨头村委会
0,440904128209
1,122
2,彭村村委会
0,440904128210
1,122
2,森高村委会
0,440904128211
1,122
2,镇东村委会
0,440904128000
1,陈村镇
0,440904451598
1,123
2,曙光农场虚拟社区
0,440904451000
1,曙光农场
0,440904452598
1,123
2,水丰农场虚拟社区
0,440904452000
1,水丰农场
0,440904453598
1,123
2,新华农场虚拟社区
0,440904453000
1,新华农场
0,440904454598
1,123
2,电白盐场虚拟社区
0,440904454000
1,电白盐场
0,440904000000
1,电白区
0,440981002001
1,111
2,南宫居委会
0,440981002002
1,111
2,南珠居委会
0,440981002201
1,112
2,茂岭村委会
0,440981002202
1,112
2,荔枝圩村委会
0,440981002203
1,112
2,石仔岭村委会
0,440981002204
1,112
2,潭蒲村委会
0,440981002205
1,112
2,塘背村委会
0,440981002206
1,111
2,坡心村委会
0,440981002207
1,112
2,陈大岭村委会
0,440981002208
1,112
2,镇大岭村委会
0,440981002000
1,石仔岭街道
0,440981003001
1,111
2,城东居委会
0,440981003201
1,111
2,山美村委会
0,440981003202
1,112
2,云径村委会
0,440981003203
1,220
2,苍地村委会
0,440981003204
1,112
2,杨郡村委会
0,440981003205
1,112
2,官杨村委会
0,440981003206
1,112
2,同进村委会
0,440981003000
1,山美街道
0,440981006001
1,111
2,金山居委会
0,440981006201
1,112
2,上坡村委会
0,440981006202
1,112
2,鹤山村委会
0,440981006203
1,112
2,里麻村委会
0,440981006204
1,112
2,板桥村委会
0,440981006205
1,112
2,陈垌村委会
0,440981006206
1,112
2,红粉村委会
0,440981006207
1,112
2,文龙村委会
0,440981006208
1,112
2,米塘村委会
0,440981006209
1,112
2,西塘村委会
0,440981006210
1,112
2,金竹山村委会
0,440981006000
1,金山街道
0,440981007001
1,111
2,升平居委会
0,440981007002
1,111
2,东门居委会
0,440981007003
1,111
2,北关居委会
0,440981007004
1,111
2,光明居委会
0,440981007005
1,111
2,文明居委会
0,440981007006
1,111
2,城南居委会
0,440981007007
1,111
2,榭村居委会
0,440981007008
1,111
2,南湖塘居委会
0,440981007009
1,111
2,南桥居委会
0,440981007010
1,111
2,南关居委会
0,440981007011
1,111
2,南新居委会
0,440981007012
1,111
2,永镇居委会
0,440981007013
1,111
2,西关居委会
0,440981007000
1,潘州街道
0,440981008001
1,111
2,平江居委会
0,440981008002
1,111
2,观山居委会
0,440981008003
1,111
2,宝光居委会
0,440981008004
1,121
2,顿梭居委会
0,440981008201
1,112
2,广潭村委会
0,440981008202
1,112
2,新塘村委会
0,440981008203
1,112
2,北江村委会
0,440981008204
1,112
2,西岸村委会
0,440981008205
1,111
2,红花村委会
0,440981008206
1,121
2,高垌村委会
0,440981008207
1,112
2,茶亭村委会
0,440981008208
1,112
2,丁堂村委会
0,440981008209
1,112
2,程村村委会
0,440981008210
1,112
2,顿梭村委会
0,440981008211
1,112
2,贵牌村委会
0,440981008212
1,112
2,荷木坡村委会
0,440981008213
1,112
2,曹垌村委会
0,440981008214
1,112
2,西垌村委会
0,440981008215
1,112
2,秧坡村委会
0,440981008216
1,112
2,下汉村委会
0,440981008217
1,112
2,西圳村委会
0,440981008218
1,220
2,八角山村委会
0,440981008000
1,宝光街道
0,440981100001
1,121
2,谢鸡居委会
0,440981100201
1,122
2,谢鸡村委会
0,440981100202
1,122
2,甘园村委会
0,440981100203
1,122
2,新联村委会
0,440981100204
1,220
2,茂坡村委会
0,440981100205
1,220
2,罗迪坑村委会
0,440981100206
1,220
2,洋朋村委会
0,440981100207
1,122
2,保华村委会
0,440981100208
1,122
2,保黎村委会
0,440981100209
1,220
2,官庄村委会
0,440981100210
1,220
2,下水村委会
0,440981100211
1,220
2,木砖村委会
0,440981100212
1,220
2,铺面村委会
0,440981100213
1,220
2,连桥村委会
0,440981100214
1,220
2,白石坡村委会
0,440981100215
1,220
2,文村村委会
0,440981100216
1,220
2,木坑村委会
0,440981100217
1,220
2,石圹村委会
0,440981100218
1,122
2,义山村委会
0,440981100219
1,122
2,民胜村委会
0,440981100000
1,谢鸡镇
0,440981101001
1,121
2,安山圩居委会
0,440981101201
1,122
2,明星村委会
0,440981101202
1,122
2,新垌村委会
0,440981101203
1,122
2,安山村委会
0,440981101204
1,122
2,东茂坡村委会
0,440981101205
1,220
2,中合村委会
0,440981101206
1,220
2,流垌村委会
0,440981101207
1,220
2,长流村委会
0,440981101208
1,122
2,大路坡村委会
0,440981101209
1,220
2,新德村委会
0,440981101210
1,220
2,高良村委会
0,440981101211
1,220
2,钢铁村委会
0,440981101212
1,220
2,坡仔村委会
0,440981101213
1,220
2,高联村委会
0,440981101214
1,122
2,良坑村委会
0,440981101215
1,122
2,云炉村委会
0,440981101216
1,122
2,云山村委会
0,440981101217
1,122
2,联合村委会
0,440981101218
1,122
2,新光村委会
0,440981101219
1,220
2,凤坑村委会
0,440981101000
1,新垌镇
0,440981102001
1,121
2,云潭居委会
0,440981102201
1,220
2,珍珠村委会
0,440981102202
1,220
2,河琅村委会
0,440981102203
1,122
2,垌头村委会
0,440981102204
1,122
2,垌尾村委会
0,440981102205
1,220
2,读岗村委会
0,440981102206
1,220
2,新农村委会
0,440981102207
1,220
2,新华村委会
0,440981102208
1,122
2,王羌村委会
0,440981102209
1,122
2,新圩村委会
0,440981102210
1,220
2,榕木塘村委会
0,440981102211
1,220
2,丰文垌村委会
0,440981102212
1,220
2,平垌村委会
0,440981102213
1,220
2,石曹村委会
0,440981102000
1,云潭镇
0,440981103001
1,121
2,分界居委会
0,440981103201
1,122
2,分界村委会
0,440981103202
1,122
2,大塘村委会
0,440981103203
1,122
2,东方村委会
0,440981103204
1,122
2,学福村委会
0,440981103205
1,122
2,南山村委会
0,440981103206
1,220
2,新坡村委会
0,440981103207
1,122
2,谢宵村委会
0,440981103208
1,220
2,松木山村委会
0,440981103209
1,220
2,丰林村委会
0,440981103210
1,122
2,储良村委会
0,440981103211
1,122
2,飞马村委会
0,440981103212
1,122
2,世华村委会
0,440981103000
1,分界镇
0,440981104001
1,121
2,根子居委会
0,440981104201
1,122
2,根子村委会
0,440981104202
1,122
2,公垌村委会
0,440981104203
1,122
2,到湾村委会
0,440981104204
1,122
2,官垌村委会
0,440981104205
1,122
2,高科村委会
0,440981104206
1,122
2,浮山村委会
0,440981104207
1,122
2,上坑村委会
0,440981104208
1,220
2,茅坡村委会
0,440981104209
1,122
2,柏桥村委会
0,440981104210
1,122
2,元坝村委会
0,440981104211
1,220
2,南邦村委会
0,440981104212
1,220
2,田心村委会
0,440981104213
1,122
2,水贝村委会
0,440981104214
1,220
2,中间堂村委会
0,440981104215
1,220
2,立石村委会
0,440981104216
1,220
2,高田村委会
0,440981104217
1,220
2,旧田村委会
0,440981104000
1,根子镇
0,440981105001
1,121
2,泗水居委会
0,440981105201
1,122
2,泗水村委会
0,440981105202
1,122
2,下村村委会
0,440981105203
1,220
2,六匝村委会
0,440981105204
1,220
2,彰坑村委会
0,440981105205
1,220
2,凤塘村委会
0,440981105206
1,220
2,大翰村委会
0,440981105207
1,122
2,堂华村委会
0,440981105208
1,220
2,联和村委会
0,440981105209
1,220
2,洪尤村委会
0,440981105210
1,220
2,林丰村委会
0,440981105211
1,122
2,仙塘村委会
0,440981105212
1,122
2,大联村委会
0,440981105000
1,泗水镇
0,440981107001
1,121
2,镇江居委会
0,440981107201
1,220
2,日久��村委会
0,440981107202
1,220
2,大垌村委会
0,440981107203
1,220
2,新圳村委会
0,440981107204
1,122
2,镇江村委会
0,440981107205
1,220
2,大岭村委会
0,440981107206
1,220
2,江口村委会
0,440981107207
1,220
2,水郁村委会
0,440981107208
1,220
2,含屋村委会
0,440981107209
1,220
2,金村村委会
0,440981107210
1,220
2,朋山村委会
0,440981107211
1,220
2,山口村委会
0,440981107212
1,220
2,官冲村委会
0,440981107213
1,220
2,福石村委会
0,440981107214
1,220
2,那射村委会
0,440981107000
1,镇江镇
0,440981109001
1,121
2,东区居委会
0,440981109201
1,122
2,沙田村委会
0,440981109202
1,220
2,周村村委会
0,440981109203
1,220
2,山曜村委会
0,440981109204
1,220
2,罗坑村委会
0,440981109205
1,220
2,桃栏村委会
0,440981109206
1,220
2,高一村委会
0,440981109207
1,220
2,曹岭村委会
0,440981109208
1,220
2,永乐村委会
0,440981109209
1,122
2,六联村委会
0,440981109210
1,122
2,卢村村委会
0,440981109211
1,220
2,乐山村委会
0,440981109212
1,220
2,官岭村委会
0,440981109213
1,220
2,赤坎村委会
0,440981109000
1,沙田镇
0,440981110001
1,121
2,南塘居委会
0,440981110201
1,122
2,彭村村委会
0,440981110202
1,220
2,蓝田村委会
0,440981110203
1,122
2,周岸村委会
0,440981110204
1,220
2,谷贡村委会
0,440981110205
1,220
2,罗村村委会
0,440981110206
1,220
2,旺罗村委会
0,440981110207
1,220
2,丰垌村委会
0,440981110208
1,220
2,中心坡村委会
0,440981110209
1,220
2,车垌村委会
0,440981110210
1,220
2,招福坡村委会
0,440981110211
1,122
2,南塘村委会
0,440981110212
1,220
2,村头坡村委会
0,440981110213
1,122
2,大石垌村委会
0,440981110214
1,122
2,大塘笃村委会
0,440981110000
1,南塘镇
0,440981111001
1,121
2,荷花居委会
0,440981111201
1,220
2,上俗村委会
0,440981111202
1,220
2,下俗村委会
0,440981111203
1,220
2,薪水村委会
0,440981111204
1,220
2,平头岗村委会
0,440981111205
1,220
2,六岸村委会
0,440981111206
1,220
2,大路山村委会
0,440981111207
1,122
2,荷花村委会
0,440981111208
1,220
2,文山村委会
0,440981111209
1,122
2,潘龙村委会
0,440981111210
1,122
2,木头塘村委会
0,440981111211
1,220
2,上等村委会
0,440981111212
1,122
2,石双村委会
0,440981111213
1,220
2,潭坡村委会
0,440981111214
1,220
2,平棉村委会
0,440981111215
1,220
2,张家堡村委会
0,440981111216
1,220
2,大村村委会
0,440981111217
1,220
2,茂山村委会
0,440981111218
1,220
2,高丰村委会
