,0
2,洪力村委会
0,451223208203
1,210
2,平旺村委会
0,451223208204
1,210
2,海亭村委会
0,451223208205
1,210
2,谋爱村委会
0,451223208206
1,220
2,登亭村委会
0,451223208207
1,220
2,大洞村委会
0,451223208208
1,220
2,桑亭村委会
0,451223208209
1,220
2,寅亭村委会
0,451223208210
1,220
2,兰包村委会
0,451223208000
1,平乐瑶族乡
0,451223209201
1,210
2,江洲村委会
0,451223209202
1,210
2,巴标村委会
0,451223209203
1,220
2,凤平村委会
0,451223209204
1,220
2,维新村委会
0,451223209205
1,210
2,相圩村委会
0,451223209206
1,210
2,弄旁村委会
0,451223209207
1,220
2,陇善村委会
0,451223209000
1,江洲瑶族乡
0,451223000000
1,凤山县
0,451224100001
1,121
2,城东社区居委会
0,451224100002
1,121
2,城西社区居委会
0,451224100201
1,220
2,新烟村委会
0,451224100202
1,220
2,巴拉村委会
0,451224100203
1,220
2,伦界村委会
0,451224100204
1,220
2,达文村委会
0,451224100205
1,220
2,委荣村委会
0,451224100206
1,220
2,同拉村委会
0,451224100207
1,122
2,那亨村委会
0,451224100208
1,220
2,水洞村委会
0,451224100209
1,220
2,田洞村委会
0,451224100210
1,220
2,百豪村委会
0,451224100211
1,220
2,板逢村委会
0,451224100212
1,220
2,乐里村委会
0,451224100213
1,220
2,弄华村委会
0,451224100214
1,220
2,仁义村委会
0,451224100215
1,220
2,五联村委会
0,451224100216
1,220
2,江洞村委会
0,451224100217
1,220
2,拉岜村委会
0,451224100000
1,东兰镇
0,451224101201
1,121
2,板老村委会
0,451224101202
1,220
2,六通村委会
0,451224101203
1,220
2,纳就村委会
0,451224101204
1,220
2,纳怀村委会
0,451224101205
1,220
2,纳盘村委会
0,451224101206
1,220
2,纳乐村委会
0,451224101207
1,220
2,纳克村委会
0,451224101208
1,220
2,板康村委会
0,451224101209
1,220
2,同乐村委会
0,451224101210
1,220
2,拉社村委会
0,451224101211
1,220
2,拉板村委会
0,451224101212
1,220
2,香河村委会
0,451224101213
1,220
2,龙平村委会
0,451224101214
1,220
2,华龙村委会
0,451224101215
1,220
2,板开村委会
0,451224101216
1,220
2,旱洞村委会
0,451224101217
1,220
2,纳坤村委会
0,451224101218
1,220
2,林往村委会
0,451224101219
1,220
2,建开村委会
0,451224101220
1,220
2,坡拉村委会
0,451224101221
1,220
2,百建村委会
0,451224101000
1,隘洞镇
0,451224102201
1,121
2,长乐村委会
0,451224102202
1,220
2,定安村委会
0,451224102203
1,220
2,板登村委会
0,451224102204
1,220
2,英发村委会
0,451224102205
1,220
2,楼华村委会
0,451224102206
1,220
2,华亨村委会
0,451224102207
1,220
2,纳标村委会
0,451224102208
1,220
2,永模村委会
0,451224102209
1,220
2,纳雄村委会
0,451224102210
1,220
2,更乐村委会
0,451224102000
1,长乐镇
0,451224103201
1,121
2,公平村委会
0,451224103202
1,220
2,弄英村委会
0,451224103203
1,220
2,纳腊村委会
0,451224103204
1,220
2,巴造村委会
0,451224103205
1,220
2,巴王村委会
0,451224103206
1,220
2,纳合村委会
0,451224103207
1,220
2,美逢村委会
0,451224103208
1,220
2,泗爷村委会
0,451224103209
1,220
2,仁合村委会
0,451224103210
1,220
2,四合村委会
0,451224103211
1,220
2,板文村委会
0,451224103212
1,220
2,长峒村委会
0,451224103213
1,220
2,弄美村委会
0,451224103000
1,三石镇
0,451224104201
1,121
2,中和村委会
0,451224104202
1,220
2,上圩村委会
0,451224104203
1,220
2,林乐村委会
0,451224104204
1,220
2,拉乐村委会
0,451224104205
1,220
2,巴学村委会
0,451224104206
1,220
2,那烈村委会
0,451224104207
1,220
2,东里村委会
0,451224104208
1,220
2,鸾坡村委会
0,451224104209
1,220
2,红里村委会
0,451224104210
1,220
2,纳论村委会
0,451224104211
1,220
2,江平村委会
0,451224104212
1,220
2,色故村委会
0,451224104213
1,220
2,坤王村委会
0,451224104214
1,220
2,弄竹村委会
0,451224104215
1,220
2,锐开村委会
0,451224104000
1,武篆镇
0,451224105201
1,121
2,板隆村委会
0,451224105202
1,220
2,板林村委会
0,451224105203
1,220
2,巴挽村委会
0,451224105204
1,220
2,文旺村委会
0,451224105205
1,220
2,集祥村委会
0,451224105206
1,220
2,周赖村委会
0,451224105207
1,220
2,三堂村委会
0,451224105208
1,220
2,板甲村委会
0,451224105209
1,220
2,兰阳村委会
0,451224105210
1,220
2,纳洪村委会
0,451224105000
1,长江镇
0,451224200201
1,210
2,钦能村委会
0,451224200202
1,220
2,屯长村委会
0,451224200203
1,220
2,生满村委会
0,451224200204
1,220
2,坡里村委会
0,451224200205
1,220
2,弄平村委会
0,451224200206
1,220
2,弄目村委会
0,451224200000
1,泗孟乡
0,451224201201
1,210
2,定桃村委会
0,451224201202
1,220
2,纳核村委会
0,451224201203
1,220
2,同仕村委会
0,451224201204
1,220
2,仁里村委会
0,451224201205
1,220
2,王里村委会
0,451224201206
1,220
2,弄台村委会
0,451224201207
1,220
2,弄占村委会
0,451224201208
1,220
2,弄辉村委会
0,451224201209
1,220
2,央佑村委会
0,451224201210
1,220
2,弄中村委会
0,451224201211
1,220
2,可隆村委会
0,451224201000
1,兰木乡
0,451224203201
1,210
2,巴畴村委会
0,451224203202
1,220
2,板加村委会
0,451224203203
1,220
2,安桃村委会
0,451224203204
1,220
2,坡白村委会
0,451224203205
1,220
2,纳浪村委会
0,451224203206
1,220
2,巴英村委会
0,451224203207
1,220
2,六隆村委会
0,451224203208
1,220
2,板丁村委会
0,451224203000
1,巴畴乡
0,451224204201
1,210
2,金谷村委会
0,451224204202
1,220
2,接浪村委会
0,451224204203
1,220
2,接桂村委会
0,451224204204
1,220
2,板路村委会
0,451224204205
1,220
2,牙能村委会
0,451224204206
1,220
2,纳立村委会
0,451224204207
1,220
2,隆通村委会
0,451224204208
1,220
2,隆明村委会
0,451224204000
1,金谷乡
0,451224205201
1,210
2,双苏村委会
0,451224205202
1,220
2,板兰村委会
0,451224205203
1,220
2,三合村委会
0,451224205204
1,220
2,全洞村委会
0,451224205205
1,220
2,深洞村委会
0,451224205000
1,三弄瑶族乡
0,451224206201
1,210
2,和龙村委会
0,451224206202
1,220
2,民和村委会
0,451224206203
1,220
2,天然村委会
0,451224206204
1,220
2,平勇村委会
0,451224206205
1,220
2,信河村委会
0,451224206206
1,220
2,板坡村委会
0,451224206207
1,220
2,弄彦村委会
0,451224206000
1,大同乡
0,451224207201
1,210
2,花香村委会
0,451224207202
1,220
2,大乐村委会
0,451224207203
1,220
2,坡索村委会
0,451224207204
1,220
2,英兰村委会
0,451224207205
1,220
2,草坪村委会
0,451224207206
1,220
2,干来村委会
0,451224207207
1,220
2,乐廷村委会
0,451224207208
1,220
2,坡峨村委会
0,451224207209
1,220
2,和平村委会
0,451224207210
1,220
2,永安村委会
0,451224207211
1,220
2,弄兰村委会
0,451224207000
1,花香乡
0,451224208201
1,210
2,切学村委会
0,451224208202
1,220
2,英西村委会
0,451224208203
1,220
2,切亨村委会
0,451224208204
1,220
2,板烈村委会
0,451224208205
1,220
2,纳塘村委会
0,451224208000
1,切学乡
0,451224000000
1,东兰县
0,451225100001
1,121
2,凤凰社区居委会
0,451225100002
1,121
2,狮子山社区居委会
0,451225100003
1,121
2,白马社区居委会
0,451225100004
1,121
2,五里香社区居委会
0,451225100005
1,121
2,桥头社区居委会
0,451225100201
1,220
2,冲洞村委会
0,451225100202
1,220
2,大境村委会
0,451225100203
1,220
2,三家村委会
0,451225100204
1,220
2,燕塘村委会
0,451225100205
1,220
2,大福村委会
0,451225100206
1,220
2,勒俄村委会
0,451225100207
1,220
2,古耀村委会
0,451225100208
1,220
2,德音村委会
0,451225100209
1,220
2,平洛村委会
0,451225100210
1,122
2,章罗村委会
0,451225100211
1,122
2,永安村委会
0,451225100212
1,122
2,凤梧村委会
0,451225100213
1,220
2,横岸村委会
0,451225100214
1,122
2,中石村委会
0,451225100215
1,220
2,佑洞村委会
0,451225100216
1,220
2,东勇村委会
0,451225100217
1,220
2,弄达村委会
0,451225100218
1,220
2,龙山村委会
0,451225100219
1,220
2,榕木村委会
0,451225100400
1,122
2,城东工业园社区
0,451225100401
1,123
2,矿区工业园社区
0,451225100000
1,东门镇
0,451225101001
1,121
2,龙岸社区居委会
0,451225101201
1,220
2,平石村委会
0,451225101202
1,220
2,北源村委会
0,451225101203
1,220
2,天宝村委会
0,451225101204
1,220
2,物华村委会
0,451225101205
1,220
2,大蒙村委会
0,451225101206
1,220
2,太和村委会
0,451225101207
1,220
2,高安村委会
0,451225101208
1,220
2,莲花村委会
0,451225101209
1,122
2,龙凤村委会
0,451225101210
1,122
2,龙平村委会
0,451225101211
1,220
2,山口村委会
0,451225101212
1,220
2,泗潘村委会
0,451225101213
1,220
2,珠江村委会
0,451225101214
1,122
2,榕山村委会
0,451225101215
1,220
2,三灵村委会
0,451225101216
1,220
2,八联村委会
0,451225101000
1,龙岸镇
0,451225102001
1,121
2,黄金社区居委会
0,451225102201
1,220
2,寺门村委会
0,451225102202
1,220
2,宝聚村委会
0,451225102203
1,220
2,寨碑村委会
0,451225102204
1,220
2,寨道村委会
0,451225102205
1,220
2,义和村委会
0,451225102206
1,220
2,北盛村委会
0,451225102207
1,220
2,友洞村委会
0,451225102000
1,黄金镇
0,451225103001
1,121
2,长安社区居委会
0,451225103201
1,220
2,归安村委会
0,451225103202
1,220
2,双合村委会
0,451225103203
1,220
2,龙腾村委会
0,451225103204
1,220
2,合北村委会
0,451225103205
1,220
2,罗东村委会
0,451225103206
1,220
2,守善村委会
0,451225103207
1,122
2,牛毕村委会
0,451225103208
1,220
2,下梧村委会
0,451225103209
1,220
2,民族村委会
0,451225103210
1,220
2,立新村委会
0,451225103211
1,220
2,双蒙村委会
0,451225103000
1,小长安镇
0,451225105001
1,121
2,四把社区居委会
0,451225105002
1,121
2,里宁社区居委会
0,451225105201
1,122
2,新印村委会
0,451225105202
1,220
2,大新村委会
0,451225105203
1,122
2,思平村委会
0,451225105204
1,220
2,思民村委会
0,451225105205
1,220
2,思爱村委会
0,451225105206
1,220
2,德能村委会
0,451225105207
1,220
2,石门村委会
0,451225105208
1,220
2,龙马村委会
0,451225105209
1,220
2,双寨村委会
0,451225105210
1,220
2,大山村委会
0,451225105211
1,220
2,地门村委会
0,451225105212
1,220
2,甘棠村委会
0,451225105213
1,220
2,集环村委会
0,451225105214
1,220
2,棉花村委会
0,451225105215
1,220
2,里胜村委会
0,451225105216
1,220
2,里乐村委会
0,451225105217
1,220
2,里江村委会
0,451225105218
1,220
2,马安村委会
0,451225105219
1,220
2,长春村委会
0,451225105220
1,220
2,新安村委会
0,451225105221
1,220
2,大同村委会
0,451225105000
1,四把镇
0,451225106001
1,121
2,天河社区居委会
0,451225106201
1,220
2,古邦村委会
0,451225106202
1,220
2,白任村委会
0,451225106203
1,220
2,佳泉村委会
0,451225106204
1,220
2,进新村委会
0,451225106205
1,220
2,华张村委会
0,451225106206
1,220
2,吊水村委会
0,451225106207
1,220
2,屯相村委会
0,451225106208
1,122
2,维新村委会
0,451225106209
1,220
2,北华村委会
0,451225106210
1,220
2,金星村委会
0,451225106211
1,220
2,金城村委会
0,451225106212
1,220
2,北安村委会
0,451225106213
1,220
2,集城村委会
0,451225106214
1,220
2,上朝村委会
0,451225106000
1,天河镇
0,451225107001
1,121
2,怀群社区居委会
0,451225107201
1,220
2,东安村委会
0,451225107202
1,220
2,泗岸村委会
0,451225107203
1,122
2,剑江村委会
0,451225107204
1,220
2,果敢村委会
0,451225107205
1,220
2,伦洞村委会
0,451225107206
1,220
2,加碗村委会
0,451225107207
1,220
2,虾洞村委会
0,451225107208
1,220
2,自求村委会
0,451225107209
1,220
2,耕尧村委会
0,451225107000
1,怀群镇
0,451225200001
1,210
2,宝坛社区居委会
0,451225200201
1,220
2,拉郎村委会
0,451225200202
1,220
2,四堡村委会
0,451225200203
1,220
2,庄洞村委会
0,451225200204
1,220
2,西华村委会
0,451225200205
1,210
2,寨岑村委会
0,451225200206
1,220
2,五地村委会
0,451225200207
1,220
2,平英村委会
0,451225200000
1,宝坛乡
0,451225202001
1,210
2,乔善社区居委会
0,451225202201
1,210
2,乔本村委会
0,451225202202
1,220
2,古金村委会
0,451225202203
1,220
2,古城村委会
0,451225202204
1,220
2,大城村委会
0,451225202205
1,220
2,岩口村委会
0,451225202206
1,220
2,板团村委会
0,451225202000
1,乔善乡
0,451225203001
1,210
2,纳翁社区居委会
0,451225203201
1,220
2,板阳村委会
0,451225203202
1,220
2,肯才村委会
0,451225203203
1,220
2,洞敏村委会
0,451225203204
1,220
2,社甫村委会
0,451225203205
1,220
2,民族村委会
0,451225203000
1,纳翁乡
0,451225204001
1,210
2,大板社区居委会
0,451225204201
1,220
2,镇安村委会
0,451225204202
1,220
2,甘逢村委会
0,451225204203
1,220
2,旦兴村委会
0,451225204204
1,220
2,兼爱村委会
0,451225204205
1,220
2,地龙村委会
0,451225204206
1,220
2,振新村委会
0,451225204207
1,220
2,庆安村委会
0,451225204208
1,220
2,大竹村委会
0,451225204209
1,220
2,顶新村委会
0,451225204210
1,220
2,洞杭村委会
0,451225204000
1,兼爱乡
0,451225000000
1,罗城仫佬族自治县
0,451226100001
1,121
2,城北社区居委会
0,451226100002
1,121
2,城南社区居委会
0,451226100201
1,220
2,中山村委会
0,451226100202
1,220
2,叠岭村委会
0,451226100203
1,220
2,陈双村委会
0,451226100204
1,220
2,中兴村委会
0,451226100205
1,220
2,西南村委会
0,451226100206
1,121
2,耐禾村委会
0,451226100207
1,121
2,三乐村委会
0,451226100208
1,220
2,安良村委会
0,451226100209
1,220
2,人和村委会
0,451226100210
1,220
2,清潭村委会
0,451226100211
1,220
2,文化村委会
0,451226100212
1,220
2,福龙村委会
0,451226100000
1,思恩镇
0,451226101001
1,121
2,水源社区居委会
0,451226101002
1,123
2,上南社区居委会
0,451226101201
1,220
2,中涧村委会
0,451226101202
1,220
2,和平村委会
0,451226101203
1,220
2,里腊村委会
0,451226101204
1,220
2,西里村委会
0,451226101205
1,220
2,三才村委会
0,451226101206
1,220
2,三美村委会
0,451226101207
1,220
2,含香村委会
0,451226101208
1,220
2,温平村委会
0,451226101209
1,220
2,山洞村委会
0,451226101210
1,220
2,民权村委会
0,451226101211
1,220
2,各旦村委会
0,451226101000
1,水源镇
0,451226102001
1,121
2,洛阳社区居委会
0,451226102002
1,121
2,红阳社区居委会
0,451226102004
1,121
2,红安社区居委会
0,451226102201
1,220
2,团结村委会
0,451226102202
1,122
2,普乐村委会
0,451226102203
1,220
2,妙石村委会
0,451226102204
1,220
2,合作村委会
0,451226102205
1,220
2,古昌村委会
0,451226102206
1,220
2,江口村委会
0,451226102207
1,220
2,玉合村委会
0,451226102208
1,220
2,地蒙村委会
0,451226102209
1,220
2,永权村委会
0,451226102210
1,220
2,永安村委会
0,451226102211
1,220
2,雅脉村委会
0,451226102212
1,220
2,文雅村委会
0,451226102000
1,洛阳镇
0,451226103001
1,121
2,由动社区居委会
0,451226103002
1,123
2,木论社区居委会
0,451226103201
1,220
2,琳琅村委会
0,451226103202
1,220
2,同伴村委会
0,451226103203
1,220
2,都川村委会
0,451226103204
1,220
2,古宾村委会
0,451226103205
1,220
2,五圩村委会
0,451226103206
1,220
2,何顿村委会
0,451226103207
1,220
2,社村村委会
0,451226103208
1,220
2,白丹村委会
0,451226103209
1,220
2,下丰村委会
0,451226103210
1,220
2,下干村委会
0,451226103211
1,220
2,下久村委会
0,451226103212
1,220
2,塘万村委会
0,451226103213
1,220
2,茶江村委会
0,451226103214
1,220
2,乐依村委会
0,451226103215
1,220
2,顶吉村委会
0,451226103216
1,220
2,洞敢村委会
0,451226103217
1,220
2,东山村委会
0,451226103218
1,220
2,下荣村委会
0,451226103000
1,川山镇
0,451226104001
1,121
2,明伦社区居委会
0,451226104201
1,220
2,雅京村委会
0,451226104202
1,220
2,龙水村委会
0,451226104203
1,220
2,相尧村委会
0,451226104204
1,220
2,豹山村委会
0,451226104205
1,220
2,才帛村委会
0,451226104206
1,220
2,翠山村委会
0,451226104207
1,220
2,百祥村委会
0,451226104208
1,220
2,吉祥村委会
0,451226104209
1,220
2,干城村委会
0,451226104210
1,220
2,北宋村委会
0,451226104211
1,220
2,英豪村委会
0,451226104212
1,220
2,八面村委会
0,451226104213
1,220
2,合狂村委会
0,451226104214
1,220
2,豪洞村委会
0,451226104215
1,220
2,柳平村委会
0,451226104000
1,明伦镇
0,451226105001
1,121
2,东兴社区居委会
0,451226105201
1,220
2,为才村委会
0,451226105202
1,220
2,才乐村委会
0,451226105203
1,220
2,加兴村委会
0,451226105204
1,220
2,笃雅村委会
0,451226105205
1,220
2,龙城村委会
0,451226105206
1,220
2,达兴村委会
0,451226105207
1,220
2,久灯村委会
0,451226105208
1,220
2,平安村委会
0,451226105209
1,220
2,标山村委会
0,451226105210
1,220
2,茶山村委会
0,451226105000
1,东兴镇
0,451226200001
1,210
2,大才社区居委会
0,451226200201
1,220
2,同进村委会
0,451226200202
1,220
2,新坡村委会
0,451226200203
1,220
2,大麻村委会
0,451226200204
1,220
2,暧和村委会
0,451226200205
1,220
2,三合村委会
0,451226200206
1,220
2,重楼村委会
0,451226200000
1,大才乡
0,451226202001
1,210
2,下南社区居委会
0,451226202201
1,220
2,波川村委会
0,451226202202
1,220
2,仪凤村委会
0,451226202203
1,220
2,中南村委会
0,451226202204
1,220
2,古周村委会
0,451226202205
1,220
2,堂八村委会
0,451226202206
1,220
2,玉环村委会
0,451226202207
1,220
2,才门村委会
0,451226202208
1,220
2,下塘村委会
0,451226202209
1,220
2,景阳村委会
0,451226202210
1,220
2,希远村委会
0,451226202000
1,下南乡
0,451226204001
1,210
2,大安社区居委会
0,451226204201
1,220
2,顶新村委会
0,451226204202
1,220
2,可爱村委会
0,451226204203
1,220
2,才平村委会
0,451226204204
