,0
2,李家山庄村村民委员会
0,371121201224
1,220
2,马家山庄村村民委员会
0,371121201225
1,220
2,霞克院村村民委员会
0,371121201226
1,220
2,黄桐村村民委员会
0,371121201227
1,220
2,东邵宅村村民委员会
0,371121201228
1,220
2,西邵宅村村民委员会
0,371121201229
1,220
2,岔家沟村村民委员会
0,371121201230
1,220
2,单家村村民委员会
0,371121201231
1,220
2,上石屋村村民委员会
0,371121201232
1,220
2,下石屋村村民委员会
0,371121201233
1,220
2,官山沟村村民委员会
0,371121201234
1,220
2,东候家沟村村民委员会
0,371121201235
1,220
2,崖前社区村民委员会
0,371121201000
1,石场乡
0,371121202201
1,210
2,户部村村民委员会
0,371121202203
1,220
2,黄庄沟村村民委员会
0,371121202204
1,220
2,龙湾头村村民委员会
0,371121202205
1,220
2,时家沟村村民委员会
0,371121202206
1,220
2,王家大村村民委员会
0,371121202207
1,220
2,上沟村村民委员会
0,371121202208
1,220
2,黄崖川村村民委员会
0,371121202209
1,220
2,梁家庄子村村民委员会
0,371121202211
1,220
2,庄沟村村民委员会
0,371121202212
1,220
2,胡林村村民委员会
0,371121202214
1,220
2,井家庄村村民委员会
0,371121202215
1,220
2,窦家庄村村民委员会
0,371121202216
1,220
2,苗家庄村村民委员会
0,371121202217
1,220
2,涝洼村村民委员会
0,371121202218
1,220
2,石汪崖村村民委员会
0,371121202219
1,220
2,大马安前村村民委员会
0,371121202220
1,220
2,小马安前村村民委员会
0,371121202221
1,220
2,少山村村民委员会
0,371121202222
1,220
2,吴家庄子村村民委员会
0,371121202223
1,220
2,臧家槎河村村民委员会
0,371121202224
1,220
2,高阁庄村村民委员会
0,371121202225
1,220
2,东山村村民委员会
0,371121202226
1,220
2,井家沟村村民委员会
0,371121202227
1,220
2,松崖村村民委员会
0,371121202228
1,220
2,松朵山村村民委员会
0,371121202229
1,220
2,大刘家槎河村村民委员会
0,371121202230
1,220
2,小刘家槎河村村民委员会
0,371121202231
1,220
2,魏家沟村村民委员会
0,371121202232
1,220
2,杨家峪村村民委员会
0,371121202233
1,220
2,接石子村村民委员会
0,371121202234
1,220
2,上五台村村民委员会
0,371121202235
1,220
2,中五台村村民委员会
0,371121202236
1,220
2,兰峪村村民委员会
0,371121202237
1,220
2,玉带村村民委员会
0,371121202238
1,220
2,三里沟村村民委员会
0,371121202239
1,220
2,西窑沟村村民委员会
0,371121202240
1,220
2,邰家槎河村村民委员会
0,371121202241
1,220
2,宋家村社区村民委员会
0,371121202000
1,户部乡
0,371121000000
1,五莲县
0,371122001001
1,121
2,东关社区居委会
0,371122001002
1,121
2,桃园社区居委会
0,371122001003
1,121
2,西关社区居委会
0,371122001004
1,122
2,南关社区居委会
0,371122001005
1,121
2,北关社区居委会
0,371122001006
1,122
2,岳家村社区居委会
0,371122001007
1,122
2,大湖社区居委会
0,371122001008
1,122
2,状元社区居委会
0,371122001293
1,122
2,墩头社区村委会
0,371122001294
1,220
2,围子社区村委会
0,371122001295
1,220
2,绪密社区村委会
0,371122001000
1,城阳街道办事处
0,371122002001
1,121
2,围子社区居委会
0,371122002002
1,122
2,店子社区居委会
0,371122002257
1,220
2,沟头社区村委会
0,371122002258
1,220
2,城子社区村委会
0,371122002259
1,122
2,石槽社区村委会
0,371122002260
1,220
2,石河社区村委会
0,371122002000
1,店子集街道办事处
0,371122003001
1,122
2,陵阳社区居委会
0,371122003253
1,121
2,河北社区村委会
0,371122003254
1,122
2,址坊社区村委会
0,371122003255
1,122
2,刘家河口社区村委会
0,371122003256
1,122
2,何家疃社区村委会
0,371122003257
1,220
2,官庄社区村委会
0,371122003258
1,220
2,葛湖社区村委会
0,371122003259
1,220
2,项家官庄社区村委会
0,371122003260
1,220
2,上庄社区村委会
0,371122003000
1,陵阳街道办事处
0,371122004001
1,122
2,浮来山镇中心社区居委会
0,371122004263
1,220
2,二十里堡社区村委会
0,371122004264
1,220
2,栗园社区村委会
0,371122004265
1,220
2,薛庄社区村委会
0,371122004266
1,122
2,田家店子社区村委会
0,371122004267
1,122
2,官庄社区村委会
0,371122004268
1,121
2,庄疃社区村委会
0,371122004269
1,220
2,菜园社区村委会
0,371122004270
1,220
2,马顾屯社区村委会
0,371122004000
1,浮来山街道办事处
0,371122102001
1,121
2,聚贤社区居委会
0,371122102002
1,220
2,文苑社区居委会
0,371122102281
1,220
2,春生社区村委会
0,371122102282
1,220
2,土岭社区村委会
0,371122102283
1,220
2,仕阳社区村委会
0,371122102284
1,220
2,门家官庄社区村委会
0,371122102285
1,220
2,普安社区村委会
0,371122102286
1,220
2,大河东社区村委会
0,371122102287
1,220
2,沙沟社区村委会
0,371122102288
1,220
2,曲坊社区村委会
0,371122102289
1,220
2,相家官庄社区村委会
0,371122102000
1,招贤镇
0,371122103001
1,121
2,爱国社区居委会
0,371122103248
1,220
2,肖家河社区村委会
0,371122103249
1,220
2,当门社区村委会
0,371122103250
1,220
2,渚汀社区村委会
0,371122103251
1,220
2,山沟社区村委会
0,371122103252
1,220
2,柳源社区村委会
0,371122103253
1,220
2,柏林社区村委会
0,371122103000
1,阎庄镇
0,371122104001
1,121
2,夏庄社区居委会
0,371122104266
1,121
2,抱虎社区村委会
0,371122104267
1,220
2,孟晏社区村委会
0,371122104268
1,220
2,马坡社区村委会
0,371122104269
1,220
2,汀水社区村委会
0,371122104270
1,220
2,石岭社区村委会
0,371122104271
1,220
2,石屯社区村委会
0,371122104272
1,220
2,旺疃社区村委会
0,371122104000
1,夏庄镇
0,371122105001
1,121
2,刘官庄社区居委会
0,371122105264
1,220
2,李楼社区村委会
0,371122105265
1,220
2,于庄社区村委会
0,371122105266
1,220
2,泉头社区村委会
0,371122105267
1,220
2,沙岭社区村委会
0,371122105268
1,220
2,营墩社区村委会
0,371122105269
1,220
2,公婆山社区村委会
0,371122105270
1,220
2,竹园社区村委会
0,371122105271
1,220
2,砚疃社区村委会
0,371122105272
1,220
2,大官庄社区村委会
0,371122105000
1,刘官庄镇
0,371122106001
1,121
2,牛庄社区居委会
0,371122106278
1,220
2,朱里社区村委会
0,371122106279
1,220
2,沂水社区村委会
0,371122106280
1,220
2,院山社区村委会
0,371122106281
1,220
2,大石头社区村委会
0,371122106282
1,220
2,房村社区村委会
0,371122106283
1,220
2,老古阿社区村委会
0,371122106284
1,220
2,洪沟社区村委会
0,371122106285
1,220
2,前店社区村委会
0,371122106286
1,220
2,崮山社区村委会
0,371122106000
1,峤山镇
0,371122107001
1,121
2,小店社区居委会
0,371122107262
1,220
2,官路社区村委会
0,371122107263
1,220
2,孟晏社区村委会
0,371122107264
1,220
2,金墩社区村委会
0,371122107265
1,220
2,古迹崖社区村委会
0,371122107266
1,220
2,山头渊社区村委会
0,371122107267
1,220
2,崮西社区村委会
0,371122107268
1,220
2,吕家崮西社区村委会
0,371122107269
1,220
2,横山社区村委会
0,371122107000
1,小店镇
0,371122109001
1,121
2,西楼社区居委会
0,371122109256
1,220
2,涝坡社区村委会
0,371122109257
1,220
2,高疃社区村委会
0,371122109258
1,220
2,仲沟社区村委会
0,371122109259
1,220
2,申家沟社区村委会
0,371122109260
1,220
2,薄板台社区村委会
0,371122109261
1,220
2,南坊社区村委会
0,371122109262
1,220
2,花崖头社区村委会
0,371122109000
1,龙山镇
0,371122110001
1,121
2,东莞社区居委会
0,371122110252
1,220
2,刘家社区村委会
0,371122110253
1,220
2,付家庄社区村委会
0,371122110254
1,220
2,发牛社区村委会
0,371122110255
1,220
2,鞠家窑社区村委会
0,371122110256
1,220
2,门楼社区村委会
0,371122110257
1,220
2,石河社区村委会
0,371122110000
1,东莞镇
0,371122114001
1,121
2,石井社区居委会
0,371122114249
1,220
2,白土沟社区村委会
0,371122114250
1,220
2,大官社区村委会
0,371122114251
1,220
2,横沟社区村委会
0,371122114252
1,220
2,洙流社区村委会
0,371122114253
1,220
2,小岭社区村委会
0,371122114254
1,220
2,夏庄社区村委会
0,371122114255
1,220
2,课庄社区村委会
0,371122114000
1,长岭镇
0,371122115001
1,121
2,安庄社区居民委员会
0,371122115239
1,220
2,前丁社区村委会
0,371122115240
1,220
2,马裕社区村委会
0,371122115241
1,220
2,黑石社区村委会
0,371122115242
1,220
2,柳石社区村委会
0,371122115243
1,220
2,王川社区村民委员会
0,371122115000
1,安庄镇
0,371122116001
1,121
2,棋山社区居委会
0,371122116286
1,220
2,石泉社区村委会
0,371122116287
1,220
2,龙家社区村委会
0,371122116288
1,220
2,茅埠社区村委会
0,371122116289
1,220
2,长宁社区村委会
0,371122116290
1,220
2,天宝社区村委会
0,371122116291
1,220
2,物华社区村委会
0,371122116292
1,220
2,沭源社区村委会
0,371122116000
1,棋山镇
0,371122117001
1,121
2,洛河社区居委会
0,371122117246
1,220
2,安岭社区村委会
0,371122117247
1,220
2,罗米庄社区村委会
0,371122117248
1,220
2,张宋社区村委会
0,371122117249
1,220
2,三官庙村村委会
0,371122117250
1,220
2,陈岭社区村委会
0,371122117251
1,220
2,章庄社区村委会
0,371122117252
1,220
2,泥沟社区村委会
0,371122117000
1,洛河镇
0,371122118001
1,121
2,寨里河社区居委会
0,371122118253
1,220
2,响水社区村委会
0,371122118254
1,220
2,王标社区村委会
0,371122118255
1,220
2,牛店社区村委会
0,371122118256
1,220
2,周王社区村委会
0,371122118257
1,220
2,门庄社区村委会
0,371122118258
1,220
2,青山社区村委会
0,371122118000
1,寨里河镇
0,371122119001
1,121
2,桑园社区居委会
0,371122119271
1,220
2,下疃社区村委会
0,371122119272
1,220
2,谭子社区村委会
0,371122119273
1,220
2,西苑庄社区村委会
0,371122119274
1,220
2,东苑庄社区村委会
0,371122119275
1,220
2,芦家河社区村委会
0,371122119276
1,220
2,里庄社区村委会
0,371122119000
1,桑园镇
0,371122120001
1,121
2,果庄社区居委会
0,371122120232
1,220
2,梭庄社区村委会
0,371122120233
1,220
2,崖头社区村委会
0,371122120234
1,220
2,海坡社区村委会
0,371122120235
1,220
2,茶城社区村委会
0,371122120236
1,220
2,苇园社区村委会
0,371122120000
1,果庄镇
0,371122206243
1,210
2,库山社区村委会
0,371122206244
1,220
2,源河社区村委会
0,371122206245
1,220
2,茶沟社区村委会
0,371122206246
1,220
2,杜家沟社区村委会
0,371122206247
1,220
2,庄科村村委会
0,371122206248
1,220
2,山旺社区村委会
0,371122206000
1,库山乡
0,371122400001
1,122
2,锦程嘉苑社区居委会
0,371122400002
1,122
2,锦泰家园社区居委会
0,371122400003
1,121
2,金波苑社区居委会
0,371122400000
1,莒县经济开发区
0,371122000000
1,莒县
0,371171003001
1,121
2,桂林路社区居民委员会
0,371171003201
1,122
2,平台村民委员会
0,371171003202
1,122
2,石河崖村民委员会
0,371171003203
1,122
2,晓岭村民委员会
0,371171003204
1,112
2,西夏家村村民委员会
0,371171003205
1,112
2,琅墩坡村民委员会
0,371171003206
1,220
2,史家岭村民委员会
0,371171003207
1,122
2,李村村民委员会
0,371171003208
1,122
2,孔家湖子村民委员会
0,371171003209
1,122
2,魏家庄村民委员会
0,371171003210
1,122
2,郭家湖子村民委员会
0,371171003211
1,122
2,大岭一村村民委员会
0,371171003212
1,122
2,大岭二村村民委员会
0,371171003213
1,122
2,大岭三村村民委员会
0,371171003214
1,122
2,丁家楼村民委员会
0,371171003215
1,122
2,崮河崖村民委员会
0,371171003216
1,220
2,青墩村民委员会
0,371171003217
1,220
2,许家园村民委员会
0,371171003218
1,220
2,盘石庄村民委员会
0,371171003220
1,122
2,牟家小庄社区村民委会
0,371171003222
1,220
2,申家楼村民委员会
0,371171003223
1,220
2,河套村民委员会
0,371171003224
1,220
2,付疃村民委员会
0,371171003225
1,220
2,夹仓一村村民委员会
0,371171003226
1,220
2,夹仓二村民委员会
0,371171003227
1,122
2,朱家村村民委员会
0,371171003228
1,122
2,宋家窑村民委员会
0,371171003229
1,122
2,东夏家村村民委员会
0,371171003230
1,220
2,前两河村民委员会
0,371171003231
1,220
2,后两河村民委员会
0,371171003232
1,220
2,东两河村民委员会
0,371171003233
1,220
2,大古镇村民委员会
0,371171003234
1,122
2,南屯岭村民委员会
0,371171003235
1,122
2,徐家村村民委员会
0,371171003236
1,122
2,西河村村民委员会
0,371171003237
1,121
2,刘家寨村民委员会
0,371171003238
1,122
2,东高家村村民委员会
0,371171003239
1,122
2,松园村民委员会
0,371171003240
1,220
2,夹仓三村村民委员会
0,371171003241
1,220
2,夹仓四村村民委员会
0,371171003242
1,220
2,费家村村民委员会
0,371171003243
1,220
2,东长河村民委员会
0,371171003244
1,220
2,西长河村民委员会
0,371171003245
1,220
2,小古镇村民委员会
0,371171003000
1,奎山街道办事处
0,371171007001
1,121
2,北京路百发居委会
0,371171007002
1,122
2,北京路北李居委会
0,371171007004
1,121
2,郑州路社区居委会
0,371171007006
1,121
2,润生佳苑社区居委会
0,371171007007
1,121
2,兴业春天花园社区居委会会
0,371171007008
1,121
2,秦皇岛路社区居民委员会
0,371171007201
1,121
2,东韩家村委会
0,371171007202
1,121
2,成家村委会
0,371171007203
1,121
2,王母宫村委会
0,371171007204
1,121
2,管家村委会
0,371171007205
1,122
2,大董家村村委会
0,371171007206
1,121
2,东南李家村村委会
0,371171007207
1,121
2,宋家湖村村委会
0,371171007208
1,122
2,后崮子村委会
0,371171007209
1,122
2,大石场村委会
0,371171007210
1,122
2,小石场村委会
0,371171007211
1,122
2,大李家村村委会
0,371171007212
1,122
2,小李家村村委会
0,371171007213
1,122
2,大韩家村村委会
0,371171007214
1,122
2,别家村村委会
0,371171007215
1,122
2,前崮子村委会
0,371171007216
1,122
2,东海峪村委会
0,371171007217
1,121
2,小董家村委会
0,371171007218
1,122
2,车家村委会
0,371171007219
1,122
2,刘家村委会
0,371171007220
1,122
2,季家村委会
0,371171007221
1,121
2,八里庄子村委会
0,371171007222
1,122
2,小陈家村委会
0,371171007223
1,122
2,山后一村委会
0,371171007224
1,122
2,山后二村委会
0,371171007225
1,121
2,汪家台村委会
0,371171007226
1,122
2,金家沟村委会
0,371171007227
1,122
2,路家沟村委会
0,371171007228
1,122
2,南张家村委会
0,371171007229
1,122
2,裴家村委会
0,371171007230
1,122
2,东山前村委会
0,371171007231
1,122
2,西山前村委会
0,371171007232
1,122
2,臧家荒村委会
0,371171007233
1,220
2,刘家台村委会
0,371171007234
1,220
2,李家庄子村委会
0,371171007235
1,220
2,相家台村委会
0,371171007236
1,220
2,焦家庄子村委会
0,371171007237
1,220
2,南岭村委会
0,371171007238
1,220
2,焦柯庄村委会
0,371171007239
1,220
2,蔡家滩村委会
0,371171007000
1,北京路街道办事处
0,371171000000
1,日照经济技术开发区
0,371100000000
1,日照市
0,371201000000
1,市辖区
0,371202001001
1,111
2,东升居委会
0,371202001002
1,111
2,小曹村居委会
0,371202001003
1,111
2,西关居委会
0,371202001004
1,111
2,东风居委会
0,371202001005
1,111
2,东方红居委会
0,371202001006
1,111
2,吴家花园居委会
0,371202001008
1,111
2,董家花园居委会
0,371202001200
1,111
2,城北埠村委会
0,371202001201
1,111
2,马家庄村委会
0,371202001202
1,111
2,石家庄村委会
0,371202001207
1,111
2,任家花园村委会
0,371202001208
1,111
2,吕家花园村委会
0,371202001209
1,111
2,戴家花园村委会
0,371202001210
1,111
2,石家花园村委会
0,371202001211
1,111
2,孙家花园村委会
0,371202001212
1,111
2,孟家花园村委会
0,371202001213
1,111
2,曹东村委会
